2002|"48436"|"GAINES, MI"|||125||523||2402|35|||
2002|"48437"|"GENESEE, MI"|||371||1016||4548|31|||
2002|"48438"|"GOODRICH, MI"|||1002||6032||27361|127|||
2002|"48439"|"GRAND BLANC, MI"|||17554||180765||733411|846|||
2002|"48440"|"HADLEY, MI"|||62||349||1713|18|||
2002|"48441"|"HARBOR BEACH, MI"|||1021||6449||27140|109|||
2002|"48442"|"HOLLY, MI"|||3349||21886||98445|344|||
2002|"48444"|"IMLAY CITY, MI"|||3357||20293||95668|255|||
2002|"48445"|"KINDE, MI"|||136||714||3103|23|||
2002|"48446"|"LAPEER, MI"|||10408||67948||295450|832|||
2002|"48449"|"LENNON, MI"|||378||3480||13761|37|||
2002|"48450"|"LEXINGTON, MI"|||1187||7293||33210|113|||
2002|"48451"|"LINDEN, MI"|||943||4815||22500|187|||
2002|"48453"|"MARLETTE, MI"|||2354||16142||54211|170|||
2002|"48454"|"MELVIN, MI"|||69||250||1033|14|||
2002|"48455"|"METAMORA, MI"|||1432||6689||33071|179|||
2002|"48456"|"MINDEN CITY, MI"|||143||469||2196|20|||
2002|"48457"|"MONTROSE, MI"|||614||3126||13566|111|||
2002|"48458"|"MOUNT MORRIS, MI"|||2530||10522||47304|280|||
2002|"48460"|"NEW LOTHROP, MI"|||232||1086||4812|38|||
2002|"48461"|"NORTH BRANCH, MI"|||873||5652||22811|110|||
2002|"48462"|"ORTONVILLE, MI"|||1855||10009||46200|275|||
2002|"48463"|"OTISVILLE, MI"|||341||1781||8381|76|||
2002|"48464"|"OTTER LAKE, MI"|||106||285||1311|20|||
2002|"48465"|"PALMS, MI"|||43||172||917|7|||
2002|"48466"|"PECK, MI"|||319||1850||7977|25|||
2002|"48467"|"PORT AUSTIN, MI"|||227||838||4764|67|||
2002|"48468"|"PORT HOPE, MI"|||113||387||2144|24|||
2002|"48469"|"PORT SANILAC, MI"|||243||1090||5042|38|||
2002|"48470"|"RUTH, MI"|||95||484||2468|16|||
2002|"48471"|"SANDUSKY, MI"|||2614||13824||58576|233|||
2002|"48472"|"SNOVER, MI"|||56||290||1910|20|||
2002|"48473"|"SWARTZ CREEK, MI"|||2330||11616||54191|297|||
2002|"48475"|"UBLY, MI"|||698||4481||18498|62|||
2002|"48476"|"VERNON, MI"|||67||443||1877|13|||
2002|"48501"|"FLINT, MI"|||1088||12561||52078|39|||
2002|"48502"|"FLINT, MI"|||4265||50705||181495|318|||
2002|"48503"|"FLINT, MI"|||13490||100048||411020|526|||
2002|"48504"|"FLINT, MI"|||6594||39534||163964|506|||
2002|"48505"|"FLINT, MI"|||3959||35413||145961|262|||
2002|"48506"|"FLINT, MI"|||5564||27405||121725|464|||
2002|"48507"|"FLINT, MI"|||22528||143274||604696|1317|||
2002|"48509"|"BURTON, MI"|||4362||21765||95387|364|||
2002|"48519"|"BURTON, MI"|||1733||8676||38020|127|||
2002|"48529"|"BURTON, MI"|||3291||22374||93759|298|||
2002|"48531"|"FLINT, MI"|||57||384||1397|11|||
2002|"48532"|"FLINT, MI"|||10109||71060||312377|631|||
2002|"48550"|"FLINT, MI"|||3865||68536||276601|10|||
2002|"48551"|"FLINT, MI"|"H"||0||0||0|3|||
2002|"48552"|"FLINT, MI"|"F"||0||0||0|7|||
2002|"48553"|"FLINT, MI"|"H"||0||0||0|3|||
2002|"48554"|"FLINT, MI"|"G"||0||0||0|5|||
2002|"48555"|"FLINT, MI"|"F"||0||0||0|1|||
2002|"48556"|"FLINT, MI"|||200||2464||9013|5|||
2002|"48557"|"FLINT, MI"|||126||1425||7783|5|||
2002|"48559"|"FLINT, MI"|"G"||0||0||0|1|||
2002|"48601"|"SAGINAW, MI"|||22191||272879||1080002|616|||
2002|"48602"|"SAGINAW, MI"|||12140||90720||375561|633|||
2002|"48603"|"SAGINAW, MI"|||17218||103948||450322|1190|||
2002|"48604"|"SAGINAW, MI"|||10551||67784||302034|575|||
2002|"48605"|"SAGINAW, MI"|||1356||10501||50787|50|||
2002|"48606"|"SAGINAW, MI"|"A"||0||0||0|2|||
2002|"48607"|"SAGINAW, MI"|||2397||19921||78493|148|||
2002|"48608"|"SAGINAW, MI"|||115||949||4918|16|||
2002|"48609"|"SAGINAW, MI"|||1805||9246||41713|260|||
2002|"48610"|"ALGER, MI"|||186||1058||4878|38|||
2002|"48611"|"AUBURN, MI"|||2690||42783||134199|139|||
2002|"48612"|"BEAVERTON, MI"|||1141||7547||37040|134|||
2002|"48613"|"BENTLEY, MI"|||14||94||441|7|||
2002|"48614"|"BRANT, MI"|||74||316||1355|14|||
2002|"48615"|"BRECKENRIDGE, MI"|||260||1495||5772|42|||
2002|"48616"|"CHESANING, MI"|"G"||0||0||0|179|||
2002|"48617"|"CLARE, MI"|||3564||18046||79905|279|||
2002|"48618"|"COLEMAN, MI"|||881||6894||30024|88|||
2002|"48619"|"COMINS, MI"|||98||527||3019|14|||
2002|"48620"|"EDENVILLE, MI"|||34||127||736|6|||
2002|"48621"|"FAIRVIEW, MI"|||523||2520||10484|50|||
2002|"48622"|"FARWELL, MI"|||1052||5762||24495|105|||
2002|"48623"|"FREELAND, MI"|||2467||14501||61189|253|||
2002|"48624"|"GLADWIN, MI"|||3011||15322||69443|324|||
2002|"48625"|"HARRISON, MI"|||1259||5955||27845|208|||
2002|"48626"|"HEMLOCK, MI"|||1321||14445||53296|108|||
2002|"48627"|"HIGGINS LAKE, MI"|||47||319||1539|11|||
2002|"48628"|"HOPE, MI"|||215||865||4510|19|||
2002|"48629"|"HOUGHTON LAKE, MI"|||2598||11252||52467|289|||
2002|"48630"|"HOUGHTON LAKE HEIGHTS, MI"|||47||216||1036|12|||
2002|"48631"|"KAWKAWLIN, MI"|||987||5282||24432|112|||
2002|"48632"|"LAKE, MI"|||175||731||3818|46|||
2002|"48633"|"LAKE GEORGE, MI"|||59||448||1710|13|||
2002|"48634"|"LINWOOD, MI"|||554||2678||13218|88|||
2002|"48635"|"LUPTON, MI"|||92||316||1893|29|||
2002|"48636"|"LUZERNE, MI"|||56||169||895|16|||
2002|"48637"|"MERRILL, MI"|||352||2135||9709|57|||
2002|"48640"|"MIDLAND, MI"|||17828||139728||571639|1065|||
2002|"48641"|"MIDLAND, MI"|||504||4161||17114|33|||
2002|"48642"|"MIDLAND, MI"|||6899||49498||199327|470|||
2002|"48647"|"MIO, MI"|||827||4592||20470|148|||
2002|"48649"|"OAKLEY, MI"|||109||616||3038|21|||
2002|"48650"|"PINCONNING, MI"|||1603||8358||36976|171|||
2002|"48651"|"PRUDENVILLE, MI"|||616||3005||14687|99|||
2002|"48652"|"RHODES, MI"|||67||386||1856|11|||
2002|"48653"|"ROSCOMMON, MI"|||1427||8234||36360|228|||
2002|"48654"|"ROSE CITY, MI"|"F"||0||0||0|83|||
2002|"48655"|"SAINT CHARLES, MI"|||582||2835||12328|98|||
2002|"48656"|"SAINT HELEN, MI"|||315||1209||6355|60|||
2002|"48657"|"SANFORD, MI"|||881||4497||20811|119|||
2002|"48658"|"STANDISH, MI"|||2802||12550||55383|173|||
2002|"48659"|"STERLING, MI"|||417||1948||8524|45|||
2002|"48661"|"WEST BRANCH, MI"|||4355||22395||101636|419|||
2002|"48662"|"WHEELER, MI"|||56||189||900|16|||
2002|"48667"|"MIDLAND, MI"|||251||3596||15542|4|||
2002|"48670"|"MIDLAND, MI"|||2072||21253||99205|9|||
2002|"48674"|"MIDLAND, MI"|"H"||0||0||0|23|||
2002|"48701"|"AKRON, MI"|||102||669||2828|24|||
2002|"48703"|"AU GRES, MI"|||763||3878||17930|97|||
2002|"48705"|"BARTON CITY, MI"|||41||187||716|11|||
2002|"48706"|"BAY CITY, MI"|||14862||88104||383968|1130|||
2002|"48707"|"BAY CITY, MI"|||1610||25904||112221|34|||
2002|"48708"|"BAY CITY, MI"|||8421||55229||230720|643|||
2002|"48710"|"UNIVERSITY CENTER, MI"|||24||241||926|4|||
2002|"48720"|"BAY PORT, MI"|||198||806||3802|23|||
2002|"48721"|"BLACK RIVER, MI"|||19||113||863|8|||
2002|"48722"|"BRIDGEPORT, MI"|||2045||12933||53096|130|||
2002|"48723"|"CARO, MI"|||4055||23098||98921|315|||
2002|"48724"|"CARROLLTON, MI"|||250||1630||8235|23|||
2002|"48725"|"CASEVILLE, MI"|||255||1153||5026|72|||
2002|"48726"|"CASS CITY, MI"|||1608||11132||48153|159|||
2002|"48727"|"CLIFFORD, MI"|||220||1514||7590|11|||
2002|"48728"|"CURRAN, MI"|||53||197||860|12|||
2002|"48729"|"DEFORD, MI"|||37||109||515|8|||
2002|"48730"|"EAST TAWAS, MI"|||1605||8287||38163|184|||
2002|"48731"|"ELKTON, MI"|||1026||8415||31016|49|||
2002|"48732"|"ESSEXVILLE, MI"|||2941||16798||75665|209|||
2002|"48733"|"FAIRGROVE, MI"|||135||519||2431|26|||
2002|"48734"|"FRANKENMUTH, MI"|||4844||22675||100568|267|||
2002|"48735"|"GAGETOWN, MI"|||38||229||1257|13|||
2002|"48736"|"GILFORD, MI"|"A"||0||0||0|4|||
2002|"48737"|"GLENNIE, MI"|||99||297||1532|32|||
2002|"48738"|"GREENBUSH, MI"|||66||239||1211|17|||
2002|"48739"|"HALE, MI"|||558||2228||10806|81|||
2002|"48740"|"HARRISVILLE, MI"|||340||1899||8337|60|||
2002|"48741"|"KINGSTON, MI"|||104||408||2424|29|||
2002|"48742"|"LINCOLN, MI"|||543||2715||12695|55|||
2002|"48743"|"LONG LAKE, MI"|||24||96||423|7|||
2002|"48744"|"MAYVILLE, MI"|||394||1543||7070|59|||
2002|"48745"|"MIKADO, MI"|||47||189||990|19|||
2002|"48746"|"MILLINGTON, MI"|||923||4817||20854|112|||
2002|"48747"|"MUNGER, MI"|||72||339||1450|18|||
2002|"48748"|"NATIONAL CITY, MI"|||181||1406||6338|25|||
2002|"48749"|"OMER, MI"|||55||142||1129|17|||
2002|"48750"|"OSCODA, MI"|||2337||10849||46696|279|||
2002|"48754"|"OWENDALE, MI"|||30||92||400|9|||
2002|"48755"|"PIGEON, MI"|||1654||10877||48867|121|||
2002|"48756"|"PRESCOTT, MI"|||254||954||4475|57|||
2002|"48757"|"REESE, MI"|||562||2819||13395|82|||
2002|"48758"|"RICHVILLE, MI"|||94||372||1845|10|||
2002|"48759"|"SEBEWAING, MI"|||1196||9369||22833|98|||
2002|"48760"|"SILVERWOOD, MI"|||7||15||96|4|||
2002|"48761"|"SOUTH BRANCH, MI"|||93||177||847|11|||
2002|"48762"|"SPRUCE, MI"|||174||622||3073|35|||
2002|"48763"|"TAWAS CITY, MI"|||1738||11138||49375|140|||
2002|"48764"|"TAWAS CITY, MI"|||191||709||3361|22|||
2002|"48765"|"TURNER, MI"|||29||99||554|11|||
2002|"48766"|"TWINING, MI"|||41||177||822|10|||
2002|"48767"|"UNIONVILLE, MI"|||138||716||2542|31|||
2002|"48768"|"VASSAR, MI"|||2100||12205||53344|161|||
2002|"48769"|"TUSCOLA, MI"|"A"||0||0||0|2|||
2002|"48770"|"WHITTEMORE, MI"|||134||500||2404|35|||
2002|"48787"|"FRANKENMUTH, MI"|"F"||0||0||0|1|||
2002|"48801"|"ALMA, MI"|||8036||50006||205430|370|||
2002|"48804"|"MOUNT PLEASANT, MI"|||314||2614||13561|32|||
2002|"48805"|"OKEMOS, MI"|||391||4891||18407|20|||
2002|"48806"|"ASHLEY, MI"|||143||731||3164|20|||
2002|"48807"|"BANNISTER, MI"|||24||83||534|12|||
2002|"48808"|"BATH, MI"|||336||1698||8946|76|||
2002|"48809"|"BELDING, MI"|||2425||18366||73316|200|||
2002|"48811"|"CARSON CITY, MI"|||1001||6746||28980|82|||
2002|"48812"|"CEDAR LAKE, MI"|"B"||0||0||0|6|||
2002|"48813"|"CHARLOTTE, MI"|||6241||38580||168181|420|||
2002|"48815"|"CLARKSVILLE, MI"|||121||497||2054|28|||
2002|"48816"|"COHOCTAH, MI"|||57||397||1841|5|||
2002|"48817"|"CORUNNA, MI"|||1410||7734||35348|92|||
2002|"48818"|"CRYSTAL, MI"|||254||782||3587|32|||
2002|"48819"|"DANSVILLE, MI"|||110||428||2747|27|||
2002|"48820"|"DEWITT, MI"|||1986||11018||46580|282|||
2002|"48821"|"DIMONDALE, MI"|||1031||5920||27440|93|||
2002|"48822"|"EAGLE, MI"|||234||900||4564|43|||
2002|"48823"|"EAST LANSING, MI"|||16999||114736||487759|1064|||
2002|"48824"|"EAST LANSING, MI"|||399||2577||11005|17|||
2002|"48825"|"EAST LANSING, MI"|"B"||0||0||0|3|||
2002|"48826"|"EAST LANSING, MI"|||175||2151||9238|20|||
2002|"48827"|"EATON RAPIDS, MI"|||2641||16756||73955|231|||
2002|"48829"|"EDMORE, MI"|||1108||6575||27913|94|||
2002|"48830"|"ELM HALL, MI"|||24||57||246|3|||
2002|"48831"|"ELSIE, MI"|||757||7629||31051|45|||
2002|"48832"|"ELWELL, MI"|||68||287||1397|16|||
2002|"48833"|"EUREKA, MI"|"A"||0||0||0|3|||
2002|"48834"|"FENWICK, MI"|||47||265||1230|20|||
2002|"48835"|"FOWLER, MI"|||370||1945||9944|63|||
2002|"48836"|"FOWLERVILLE, MI"|||2441||18340||77834|249|||
2002|"48837"|"GRAND LEDGE, MI"|||2629||16286||71822|346|||
2002|"48838"|"GREENVILLE, MI"|||9276||59501||250294|443|||
2002|"48840"|"HASLETT, MI"|||1540||7278||31589|205|||
2002|"48841"|"HENDERSON, MI"|||32||140||658|8|||
2002|"48842"|"HOLT, MI"|||4656||33912||147307|349|||
2002|"48843"|"HOWELL, MI"|||15997||122183||506595|1200|||
2002|"48844"|"HOWELL, MI"|||186||1493||7171|19|||
2002|"48845"|"HUBBARDSTON, MI"|||31||123||1215|9|||
2002|"48846"|"IONIA, MI"|||4843||37554||151515|347|||
2002|"48847"|"ITHACA, MI"|||1639||9432||38395|152|||
2002|"48848"|"LAINGSBURG, MI"|||468||1976||9105|93|||
2002|"48849"|"LAKE ODESSA, MI"|||1045||5433||23893|127|||
2002|"48850"|"LAKEVIEW, MI"|||1031||5368||23423|93|||
2002|"48851"|"LYONS, MI"|||62||274||1217|16|||
2002|"48852"|"MCBRIDES, MI"|||34||128||526|5|||
2002|"48853"|"MAPLE RAPIDS, MI"|||25||78||352|9|||
2002|"48854"|"MASON, MI"|||5883||39927||177628|406|||
2002|"48856"|"MIDDLETON, MI"|||103||277||1174|19|||
2002|"48857"|"MORRICE, MI"|||231||867||4132|45|||
2002|"48858"|"MOUNT PLEASANT, MI"|||17852||92418||401031|1141|||
2002|"48859"|"MOUNT PLEASANT, MI"|||100||107||407|4|||
2002|"48860"|"MUIR, MI"|||24||98||473|6|||
2002|"48861"|"MULLIKEN, MI"|||112||539||2260|19|||
2002|"48862"|"NORTH STAR, MI"|"A"||0||0||0|1|||
2002|"48863"|"OAK GROVE, MI"|||50||255||1054|5|||
2002|"48864"|"OKEMOS, MI"|||13644||99651||415880|928|||
2002|"48865"|"ORLEANS, MI"|||33||80||403|11|||
2002|"48866"|"OVID, MI"|||605||3595||15081|69|||
2002|"48867"|"OWOSSO, MI"|||9786||60133||242074|696|||
2002|"48870"|"PALO, MI"|"A"||0||0||0|1|||
2002|"48871"|"PERRINTON, MI"|||88||406||1914|21|||
2002|"48872"|"PERRY, MI"|||733||3884||16334|110|||
2002|"48873"|"PEWAMO, MI"|||159||1166||4999|17|||
2002|"48874"|"POMPEII, MI"|"A"||0||0||0|2|||
2002|"48875"|"PORTLAND, MI"|||1823||10553||47100|168|||
2002|"48876"|"POTTERVILLE, MI"|||448||2259||10136|44|||
2002|"48877"|"RIVERDALE, MI"|||83||284||1751|22|||
2002|"48878"|"ROSEBUSH, MI"|||460||4803||20176|47|||
2002|"48879"|"SAINT JOHNS, MI"|||4927||33997||143466|377|||
2002|"48880"|"SAINT LOUIS, MI"|||1241||6727||31652|131|||
2002|"48881"|"SARANAC, MI"|||570||3249||13863|81|||
2002|"48882"|"SHAFTSBURG, MI"|||17||37||196|4|||
2002|"48883"|"SHEPHERD, MI"|||523||2156||10088|91|||
2002|"48884"|"SHERIDAN, MI"|||541||3265||13931|55|||
2002|"48885"|"SIDNEY, MI"|||48||251||1245|12|||
2002|"48886"|"SIX LAKES, MI"|||105||813||2789|24|||
2002|"48887"|"SMYRNA, MI"|"A"||0||0||0|1|||
2002|"48888"|"STANTON, MI"|||774||3539||16071|115|||
2002|"48889"|"SUMNER, MI"|||38||132||700|11|||
2002|"48890"|"SUNFIELD, MI"|||317||2037||9317|32|||
2002|"48891"|"VESTABURG, MI"|||253||1259||5395|44|||
2002|"48892"|"WEBBERVILLE, MI"|||1052||6478||27515|66|||
2002|"48893"|"WEIDMAN, MI"|||934||5978||26030|81|||
2002|"48894"|"WESTPHALIA, MI"|||223||1440||6296|26|||
2002|"48895"|"WILLIAMSTON, MI"|||2396||16762||74454|263|||
2002|"48896"|"WINN, MI"|||56||342||1524|6|||
2002|"48897"|"WOODLAND, MI"|||83||371||1612|23|||
2002|"48901"|"LANSING, MI"|||1598||16781||65622|34|||
2002|"48906"|"LANSING, MI"|||11470||82484||347862|686|||
2002|"48907"|"LANSING, MI"|"B"||0||0||0|2|||
2002|"48908"|"LANSING, MI"|||113||914||4739|10|||
2002|"48909"|"LANSING, MI"|||973||10842||43872|27|||
2002|"48910"|"LANSING, MI"|||13881||100435||416264|714|||
2002|"48911"|"LANSING, MI"|||11143||74525||317450|589|||
2002|"48912"|"LANSING, MI"|||14766||105884||438994|711|||
2002|"48913"|"LANSING, MI"|"B"||0||0||0|3|||
2002|"48915"|"LANSING, MI"|||2337||22594||89879|106|||
2002|"48916"|"LANSING, MI"|"A"||0||0||0|1|||
2002|"48917"|"LANSING, MI"|||26904||215529||872614|1150|||
2002|"48921"|"LANSING, MI"|"I"||0||0||0|16|||
2002|"48922"|"LANSING, MI"|"A"||0||0||0|1|||
2002|"48933"|"LANSING, MI"|||6115||57446||246039|435|||
2002|"48951"|"LANSING, MI"|"G"||0||0||0|3|||
2002|"49001"|"KALAMAZOO, MI"|||29410||368951||1331849|833|||
2002|"49002"|"PORTAGE, MI"|||18123||114964||519623|824|||
2002|"49003"|"KALAMAZOO, MI"|||605||5620||21517|27|||
2002|"49004"|"KALAMAZOO, MI"|||2932||17914||77983|223|||
2002|"49005"|"KALAMAZOO, MI"|||473||5193||21503|18|||
2002|"49006"|"KALAMAZOO, MI"|||3992||18486||83390|276|||
2002|"49007"|"KALAMAZOO, MI"|||14586||132649||526815|730|||
2002|"49008"|"KALAMAZOO, MI"|||7600||52036||220569|428|||
2002|"49009"|"KALAMAZOO, MI"|||10986||69726||302725|713|||
2002|"49010"|"ALLEGAN, MI"|"I"||0||0||0|387|||
2002|"49011"|"ATHENS, MI"|||465||1750||7606|37|||
2002|"49012"|"AUGUSTA, MI"|||516||2679||12929|60|||
2002|"49013"|"BANGOR, MI"|||734||3389||15601|93|||
2002|"49014"|"BATTLE CREEK, MI"|||3532||20706||88783|270|||
2002|"49015"|"BATTLE CREEK, MI"|||17959||125326||526018|1021|||
2002|"49016"|"BATTLE CREEK, MI"|"I"||0||0||0|57|||
2002|"49017"|"BATTLE CREEK, MI"|||13777||161690||554718|721|||
2002|"49019"|"KALAMAZOO, MI"|||21||119||483|9|||
2002|"49020"|"BEDFORD, MI"|||22||57||246|3|||
2002|"49021"|"BELLEVUE, MI"|||267||1008||5112|61|||
2002|"49022"|"BENTON HARBOR, MI"|||14378||166838||549239|773|||
2002|"49023"|"BENTON HARBOR, MI"|||670||5205||22245|33|||
2002|"49024"|"PORTAGE, MI"|||6740||45627||195833|567|||
2002|"49026"|"BLOOMINGDALE, MI"|||291||1228||6400|44|||
2002|"49027"|"BREEDSVILLE, MI"|||23||43||675|4|||
2002|"49028"|"BRONSON, MI"|||1069||7503||31987|88|||
2002|"49029"|"BURLINGTON, MI"|||33||177||723|15|||
2002|"49030"|"BURR OAK, MI"|||178||754||3472|32|||
2002|"49031"|"CASSOPOLIS, MI"|||1485||9057||39300|145|||
2002|"49032"|"CENTREVILLE, MI"|||681||4034||18120|62|||
2002|"49033"|"CERESCO, MI"|||32||174||1225|16|||
2002|"49034"|"CLIMAX, MI"|||231||1111||4723|36|||
2002|"49035"|"CLOVERDALE, MI"|||25||69||296|3|||
2002|"49036"|"COLDWATER, MI"|"J"||0||0||0|664|||
2002|"49038"|"COLOMA, MI"|||1632||7389||31235|179|||
2002|"49040"|"COLON, MI"|||607||3607||15958|56|||
2002|"49041"|"COMSTOCK, MI"|||126||489||2095|14|||
2002|"49042"|"CONSTANTINE, MI"|||1052||8939||39077|73|||
2002|"49043"|"COVERT, MI"|||301||4559||13132|16|||
2002|"49045"|"DECATUR, MI"|||668||3657||16226|87|||
2002|"49046"|"DELTON, MI"|||591||2995||12506|108|||
2002|"49047"|"DOWAGIAC, MI"|||3990||26430||110684|337|||
2002|"49048"|"KALAMAZOO, MI"|||5482||41907||191323|345|||
2002|"49050"|"DOWLING, MI"|||70||344||1515|15|||
2002|"49051"|"EAST LEROY, MI"|||66||429||1860|20|||
2002|"49052"|"FULTON, MI"|||23||162||644|5|||
2002|"49053"|"GALESBURG, MI"|||3029||30966||123493|126|||
2002|"49055"|"GOBLES, MI"|||775||2344||9814|93|||
2002|"49056"|"GRAND JUNCTION, MI"|||157||727||3773|29|||
2002|"49057"|"HARTFORD, MI"|||854||3742||18133|96|||
2002|"49058"|"HASTINGS, MI"|||6322||41304||171613|433|||
2002|"49060"|"HICKORY CORNERS, MI"|||161||906||4841|22|||
2002|"49061"|"JONES, MI"|||139||619||2142|26|||
2002|"49062"|"KENDALL, MI"|||7||11||56|4|||
2002|"49064"|"LAWRENCE, MI"|||344||1885||8887|48|||
2002|"49065"|"LAWTON, MI"|||1204||7027||31249|97|||
2002|"49066"|"LEONIDAS, MI"|||27||78||321|8|||
2002|"49067"|"MARCELLUS, MI"|||348||1417||6565|59|||
2002|"49068"|"MARSHALL, MI"|||7212||56814||233629|483|||
2002|"49069"|"MARSHALL, MI"|"G"||0||0||0|3|||
2002|"49070"|"MARTIN, MI"|||284||1754||7688|47|||
2002|"49071"|"MATTAWAN, MI"|||2774||22020||77730|150|||
2002|"49072"|"MENDON, MI"|||1116||9839||46499|60|||
2002|"49073"|"NASHVILLE, MI"|||369||1363||7881|64|||
2002|"49074"|"NAZARETH, MI"|||190||802||3439|5|||
2002|"49075"|"NOTTAWA, MI"|||37||184||736|7|||
2002|"49076"|"OLIVET, MI"|||1070||4934||21176|56|||
2002|"49077"|"OSHTEMO, MI"|||50||295||2114|16|||
2002|"49078"|"OTSEGO, MI"|||2035||18699||78400|168|||
2002|"49079"|"PAW PAW, MI"|||3933||23386||100170|314|||
2002|"49080"|"PLAINWELL, MI"|||5026||27949||115411|309|||
2002|"49081"|"PORTAGE, MI"|||1229||6997||27939|58|||
2002|"49082"|"QUINCY, MI"|||1167||7219||33408|111|||
2002|"49083"|"RICHLAND, MI"|||1430||10521||46943|183|||
2002|"49084"|"RIVERSIDE, MI"|||123||1119||5132|11|||
2002|"49085"|"SAINT JOSEPH, MI"|||16882||141209||553930|844|||
2002|"49087"|"SCHOOLCRAFT, MI"|||1927||11995||53687|150|||
2002|"49088"|"SCOTTS, MI"|||113||956||2918|38|||
2002|"49089"|"SHERWOOD, MI"|||19||80||376|9|||
2002|"49090"|"SOUTH HAVEN, MI"|||4748||31340||127101|421|||
2002|"49091"|"STURGIS, MI"|||7470||51205||211041|491|||
2002|"49092"|"TEKONSHA, MI"|||539||3274||12430|39|||
2002|"49093"|"THREE RIVERS, MI"|||6851||57987||247138|421|||
2002|"49094"|"UNION CITY, MI"|||537||3208||13235|73|||
2002|"49095"|"VANDALIA, MI"|||63||276||1170|18|||
2002|"49096"|"VERMONTVILLE, MI"|||183||1193||4846|38|||
2002|"49097"|"VICKSBURG, MI"|||2007||12038||51581|171|||
2002|"49098"|"WATERVLIET, MI"|||1362||7551||35019|126|||
2002|"49099"|"WHITE PIGEON, MI"|||1301||9580||40947|122|||
2002|"49101"|"BARODA, MI"|||389||2928||11399|65|||
2002|"49102"|"BERRIEN CENTER, MI"|||557||3414||14408|21|||
2002|"49103"|"BERRIEN SPRINGS, MI"|||1588||7775||34338|217|||
2002|"49104"|"BERRIEN SPRINGS, MI"|"G"||0||0||0|3|||
2002|"49106"|"BRIDGMAN, MI"|||3636||47344||167820|147|||
2002|"49107"|"BUCHANAN, MI"|||1936||18271||66203|182|||
2002|"49111"|"EAU CLAIRE, MI"|||491||3036||14342|71|||
2002|"49112"|"EDWARDSBURG, MI"|||1599||9168||40491|150|||
2002|"49113"|"GALIEN, MI"|||187||766||3244|26|||
2002|"49115"|"HARBERT, MI"|||54||185||965|16|||
2002|"49116"|"LAKESIDE, MI"|||52||194||1510|14|||
2002|"49117"|"NEW BUFFALO, MI"|||1524||6351||29177|174|||
2002|"49119"|"NEW TROY, MI"|"B"||0||0||0|6|||
2002|"49120"|"NILES, MI"|||9257||60897||259387|775|||
2002|"49125"|"SAWYER, MI"|||535||2591||11772|61|||
2002|"49126"|"SODUS, MI"|||180||1478||7941|23|||
2002|"49127"|"STEVENSVILLE, MI"|||3644||21128||88553|267|||
2002|"49128"|"THREE OAKS, MI"|||469||2578||10705|77|||
2002|"49129"|"UNION PIER, MI"|||255||840||4561|46|||
2002|"49130"|"UNION, MI"|||134||763||4609|34|||
2002|"49201"|"JACKSON, MI"|||16456||150489||617394|921|||
2002|"49202"|"JACKSON, MI"|||14300||83198||348170|809|||
2002|"49203"|"JACKSON, MI"|||9533||74594||321539|726|||
2002|"49204"|"JACKSON, MI"|||1560||14739||54348|67|||
2002|"49220"|"ADDISON, MI"|||268||1187||6445|61|||
2002|"49221"|"ADRIAN, MI"|||17554||110999||470167|1028|||
2002|"49224"|"ALBION, MI"|||4609||29527||122400|269|||
2002|"49227"|"ALLEN, MI"|||107||661||2736|17|||
2002|"49228"|"BLISSFIELD, MI"|||1548||10696||43491|133|||
2002|"49229"|"BRITTON, MI"|||125||531||2669|34|||
2002|"49230"|"BROOKLYN, MI"|||1678||8503||39665|224|||
2002|"49232"|"CAMDEN, MI"|||173||867||3646|34|||
2002|"49233"|"CEMENT CITY, MI"|||229||1504||8569|41|||
2002|"49234"|"CLARKLAKE, MI"|||435||2695||12700|58|||
2002|"49235"|"CLAYTON, MI"|||61||269||1424|17|||
2002|"49236"|"CLINTON, MI"|||1686||13866||56663|112|||
2002|"49237"|"CONCORD, MI"|||430||3306||11994|58|||
2002|"49238"|"DEERFIELD, MI"|||73||290||1303|17|||
2002|"49239"|"FRONTIER, MI"|"A"||0||0||0|2|||
2002|"49240"|"GRASS LAKE, MI"|||1070||6976||31562|130|||
2002|"49241"|"HANOVER, MI"|||175||871||3723|34|||
2002|"49242"|"HILLSDALE, MI"|||6885||40016||173950|407|||
2002|"49245"|"HOMER, MI"|||810||6133||26320|80|||
2002|"49246"|"HORTON, MI"|||310||2223||9950|43|||
2002|"49247"|"HUDSON, MI"|||1298||9185||38073|126|||
2002|"49248"|"JASPER, MI"|||43||212||910|12|||
2002|"49249"|"JEROME, MI"|||95||343||2073|27|||
2002|"49250"|"JONESVILLE, MI"|||3312||18580||90942|136|||
2002|"49251"|"LESLIE, MI"|||645||4188||18231|101|||
2002|"49252"|"LITCHFIELD, MI"|||2013||15534||59598|63|||
2002|"49253"|"MANITOU BEACH, MI"|||213||684||4202|37|||
2002|"49254"|"MICHIGAN CENTER, MI"|||1093||8322||31647|94|||
2002|"49255"|"MONTGOMERY, MI"|||19||78||423|9|||
2002|"49256"|"MORENCI, MI"|||627||2793||10952|69|||
2002|"49257"|"MOSCOW, MI"|"A"||0||0||0|1|||
2002|"49258"|"MOSHERVILLE, MI"|"B"||0||0||0|4|||
2002|"49259"|"MUNITH, MI"|||179||1098||4503|27|||
