2000|"95668"|"PLEASANT GROVE, CA"|||318||3342||14455|28|||
2000|"95669"|"PLYMOUTH, CA"|||422||2039||9318|50|||
2000|"95670"|"RANCHO CORDOVA, CA"|||39351||368576||1476648|1153|||
2000|"95671"|"REPRESA, CA"|"B"||0||0||0|2|||
2000|"95672"|"RESCUE, CA"|||237||1066||5202|55|||
2000|"95673"|"RIO LINDA, CA"|||1643||8986||38778|158|||
2000|"95674"|"RIO OSO, CA"|||109||537||2467|11|||
2000|"95675"|"RIVER PINES, CA"|"B"||0||0||0|4|||
2000|"95676"|"ROBBINS, CA"|||79||473||2695|14|||
2000|"95677"|"ROCKLIN, CA"|||7724||50742||221917|602|||
2000|"95678"|"ROSEVILLE, CA"|||17160||185562||771357|983|||
2000|"95679"|"RUMSEY, CA"|"A"||0||0||0|2|||
2000|"95680"|"RYDE, CA"|"A"||0||0||0|1|||
2000|"95681"|"SHERIDAN, CA"|||132||1083||4658|13|||
2000|"95682"|"SHINGLE SPRINGS, CA"|||5367||32205||138526|649|||
2000|"95683"|"SLOUGHHOUSE, CA"|||699||4180||19287|84|||
2000|"95684"|"SOMERSET, CA"|||116||448||2022|34|||
2000|"95685"|"SUTTER CREEK, CA"|||796||3914||18518|140|||
2000|"95686"|"THORNTON, CA"|||62||1525||5330|8|||
2000|"95687"|"VACAVILLE, CA"|||7812||43618||189877|650|||
2000|"95688"|"VACAVILLE, CA"|||10313||76837||328477|793|||
2000|"95689"|"VOLCANO, CA"|||120||446||2029|22|||
2000|"95690"|"WALNUT GROVE, CA"|||361||1578||7481|62|||
2000|"95691"|"WEST SACRAMENTO, CA"|||16375||140665||588236|761|||
2000|"95692"|"WHEATLAND, CA"|||201||872||4038|44|||
2000|"95693"|"WILTON, CA"|||284||1655||6661|66|||
2000|"95694"|"WINTERS, CA"|||1093||4687||25035|140|||
2000|"95695"|"WOODLAND, CA"|||10026||61389||269916|741|||
2000|"95696"|"VACAVILLE, CA"|||443||1995||9678|71|||
2000|"95697"|"YOLO, CA"|||374||4681||17249|9|||
2000|"95698"|"ZAMORA, CA"|||112||774||3774|5|||
2000|"95699"|"DRYTOWN, CA"|||9||12||89|3|||
2000|"95701"|"ALTA, CA"|||35||117||607|10|||
2000|"95703"|"APPLEGATE, CA"|||98||605||2458|26|||
2000|"95709"|"CAMINO, CA"|||369||2249||10518|78|||
2000|"95712"|"CHICAGO PARK, CA"|||43||228||1123|14|||
2000|"95713"|"COLFAX, CA"|||1005||5889||25066|134|||
2000|"95714"|"DUTCH FLAT, CA"|||130||1127||2690|6|||
2000|"95715"|"EMIGRANT GAP, CA"|||62||295||1263|6|||
2000|"95717"|"GOLD RUN, CA"|"A"||0||0||0|2|||
2000|"95720"|"KYBURZ, CA"|||14||34||128|5|||
2000|"95721"|"ECHO LAKE, CA"|"A"||0||0||0|1|||
2000|"95722"|"MEADOW VISTA, CA"|||372||1948||8973|82|||
2000|"95724"|"NORDEN, CA"|||860||2508||6210|12|||
2000|"95726"|"POLLOCK PINES, CA"|||646||2469||12475|127|||
2000|"95728"|"SODA SPRINGS, CA"|||207||813||2969|27|||
2000|"95735"|"TWIN BRIDGES, CA"|"F"||0||0||0|1|||
2000|"95736"|"WEIMAR, CA"|||242||704||3101|23|||
2000|"95741"|"RANCHO CORDOVA, CA"|||617||5621||24212|41|||
2000|"95742"|"RANCHO CORDOVA, CA"|||14229||114135||532985|782|||
2000|"95746"|"GRANITE BAY, CA"|||2632||16194||75954|403|||
2000|"95747"|"ROSEVILLE, CA"|||6045||55180||278350|258|||
2000|"95758"|"ELK GROVE, CA"|||5181||26809||116988|389|||
2000|"95759"|"ELK GROVE, CA"|||498||2737||12869|53|||
2000|"95762"|"EL DORADO HILLS, CA"|||7517||82026||351247|494|||
2000|"95763"|"FOLSOM, CA"|||289||1678||10423|49|||
2000|"95765"|"ROCKLIN, CA"|||3898||51755||246493|194|||
2000|"95776"|"WOODLAND, CA"|||9159||61894||281287|410|||
2000|"95798"|"WEST SACRAMENTO, CA"|||213||1607||7450|11|||
2000|"95799"|"WEST SACRAMENTO, CA"|"A"||0||0||0|1|||
2000|"95812"|"SACRAMENTO, CA"|||181||881||3326|20|||
2000|"95813"|"SACRAMENTO, CA"|"G"||0||0||0|12|||
2000|"95814"|"SACRAMENTO, CA"|||28659||266981||1073799|2271|||
2000|"95815"|"SACRAMENTO, CA"|||30659||232842||926735|1247|||
2000|"95816"|"SACRAMENTO, CA"|||15952||128741||531360|935|||
2000|"95817"|"SACRAMENTO, CA"|||7577||67000||303302|155|||
2000|"95818"|"SACRAMENTO, CA"|||5816||40192||168258|441|||
2000|"95819"|"SACRAMENTO, CA"|||9439||62967||273538|458|||
2000|"95820"|"SACRAMENTO, CA"|||6143||44811||184641|416|||
2000|"95821"|"SACRAMENTO, CA"|||12189||117095||455134|822|||
2000|"95822"|"SACRAMENTO, CA"|||5537||29599||129335|557|||
2000|"95823"|"SACRAMENTO, CA"|||13759||98391||402812|892|||
2000|"95824"|"SACRAMENTO, CA"|||4611||30466||131373|336|||
2000|"95825"|"SACRAMENTO, CA"|||30128||235920||1005145|1811|||
2000|"95826"|"SACRAMENTO, CA"|||19866||163788||740842|911|||
2000|"95827"|"SACRAMENTO, CA"|||12415||126426||567760|651|||
2000|"95828"|"SACRAMENTO, CA"|||10805||72804||302426|590|||
2000|"95829"|"SACRAMENTO, CA"|||1644||10721||53636|169|||
2000|"95830"|"SACRAMENTO, CA"|||318||1999||9209|15|||
2000|"95831"|"SACRAMENTO, CA"|||4319||19979||97335|439|||
2000|"95832"|"SACRAMENTO, CA"|||572||4337||18837|30|||
2000|"95833"|"SACRAMENTO, CA"|||10254||107558||419008|446|||
2000|"95834"|"SACRAMENTO, CA"|||15242||136815||557669|462|||
2000|"95835"|"SACRAMENTO, CA"|||27||177||661|12|||
2000|"95836"|"SACRAMENTO, CA"|"B"||0||0||0|2|||
2000|"95837"|"SACRAMENTO, CA"|||2019||10446||45862|45|||
2000|"95838"|"SACRAMENTO, CA"|||6795||52081||211377|307|||
2000|"95841"|"SACRAMENTO, CA"|||8987||55390||248087|652|||
2000|"95842"|"SACRAMENTO, CA"|||2455||14972||65527|230|||
2000|"95843"|"ANTELOPE, CA"|||1858||7739||35052|161|||
2000|"95851"|"SACRAMENTO, CA"|||157||1658||5368|7|||
2000|"95852"|"SACRAMENTO, CA"|||108||653||2707|8|||
2000|"95853"|"SACRAMENTO, CA"|||100||4718||10944|6|||
2000|"95860"|"SACRAMENTO, CA"|||62||350||1771|19|||
2000|"95864"|"SACRAMENTO, CA"|||3672||28890||121383|387|||
2000|"95865"|"SACRAMENTO, CA"|||375||4325||19570|31|||
2000|"95866"|"SACRAMENTO, CA"|||108||623||2719|18|||
2000|"95867"|"SACRAMENTO, CA"|"A"||0||0||0|1|||
2000|"95894"|"SACRAMENTO, CA"|"A"||0||0||0|1|||
2000|"95901"|"MARYSVILLE, CA"|||7725||44125||195294|619|||
2000|"95903"|"BEALE AFB, CA"|||262||1488||5839|19|||
2000|"95910"|"ALLEGHANY, CA"|"B"||0||0||0|2|||
2000|"95912"|"ARBUCKLE, CA"|||556||3409||16541|46|||
2000|"95913"|"ARTOIS, CA"|||34||219||1084|10|||
2000|"95914"|"BANGOR, CA"|||12||39||236|5|||
2000|"95916"|"BERRY CREEK, CA"|||39||170||702|9|||
2000|"95917"|"BIGGS, CA"|||152||690||3360|30|||
2000|"95918"|"BROWNS VALLEY, CA"|||69||257||1176|22|||
2000|"95919"|"BROWNSVILLE, CA"|||85||453||2678|25|||
2000|"95920"|"BUTTE CITY, CA"|"E"||0||0||0|4|||
2000|"95922"|"CAMPTONVILLE, CA"|||13||27||585|15|||
2000|"95923"|"CANYONDAM, CA"|||8||53||547|8|||
2000|"95924"|"CEDAR RIDGE, CA"|||141||561||3011|35|||
2000|"95925"|"CHALLENGE, CA"|||61||236||1066|8|||
2000|"95926"|"CHICO, CA"|||14398||74300||324187|1087|||
2000|"95927"|"CHICO, CA"|||1345||5996||26621|156|||
2000|"95928"|"CHICO, CA"|||13457||69047||288927|973|||
2000|"95929"|"CHICO, CA"|"G"||0||0||0|2|||
2000|"95930"|"CLIPPER MILLS, CA"|||8||21||96|6|||
2000|"95931"|"COLLEGE CITY, CA"|"A"||0||0||0|1|||
2000|"95932"|"COLUSA, CA"|||1732||11428||45105|187|||
2000|"95934"|"CRESCENT MILLS, CA"|||52||205||1393|14|||
2000|"95935"|"DOBBINS, CA"|||12||43||274|8|||
2000|"95936"|"DOWNIEVILLE, CA"|||76||343||1775|21|||
2000|"95937"|"DUNNIGAN, CA"|||225||1170||5306|18|||
2000|"95938"|"DURHAM, CA"|||797||3993||18293|79|||
2000|"95939"|"ELK CREEK, CA"|||10||36||276|4|||
2000|"95941"|"FORBESTOWN, CA"|"A"||0||0||0|3|||
2000|"95942"|"FOREST RANCH, CA"|||43||121||583|15|||
2000|"95943"|"GLENN, CA"|||126||1074||5233|13|||
2000|"95944"|"GOODYEARS BAR, CA"|"A"||0||0||0|2|||
2000|"95945"|"GRASS VALLEY, CA"|||9722||59555||267159|1043|||
2000|"95946"|"PENN VALLEY, CA"|||713||2922||14037|147|||
2000|"95947"|"GREENVILLE, CA"|||311||1409||6131|47|||
2000|"95948"|"GRIDLEY, CA"|||1607||8948||39363|181|||
2000|"95949"|"GRASS VALLEY, CA"|||3001||14680||67325|320|||
2000|"95950"|"GRIMES, CA"|"B"||0||0||0|3|||
2000|"95951"|"HAMILTON CITY, CA"|||112||449||1996|15|||
2000|"95953"|"LIVE OAK, CA"|||739||3455||15362|78|||
2000|"95954"|"MAGALIA, CA"|||381||1457||6801|67|||
2000|"95955"|"MAXWELL, CA"|||233||1338||5329|22|||
2000|"95956"|"MEADOW VALLEY, CA"|||17||24||187|8|||
2000|"95957"|"MERIDIAN, CA"|||89||413||2210|21|||
2000|"95958"|"NELSON, CA"|"B"||0||0||0|1|||
2000|"95959"|"NEVADA CITY, CA"|||4467||29441||124648|548|||
2000|"95960"|"NORTH SAN JUAN, CA"|||43||142||676|16|||
2000|"95961"|"OLIVEHURST, CA"|||275||1296||5477|34|||
2000|"95962"|"OREGON HOUSE, CA"|||304||1392||5524|30|||
2000|"95963"|"ORLAND, CA"|||1497||8200||36494|225|||
2000|"95965"|"OROVILLE, CA"|||4020||21460||98279|414|||
2000|"95966"|"OROVILLE, CA"|||4508||25006||100545|365|||
2000|"95967"|"PARADISE, CA"|||358||1564||6659|48|||
2000|"95968"|"PALERMO, CA"|||49||138||651|9|||
2000|"95969"|"PARADISE, CA"|||4574||21939||95435|547|||
2000|"95970"|"PRINCETON, CA"|||42||190||1188|9|||
2000|"95971"|"QUINCY, CA"|||2116||11945||51665|235|||
2000|"95972"|"RACKERBY, CA"|"A"||0||0||0|2|||
2000|"95973"|"CHICO, CA"|||6351||42367||172834|590|||
2000|"95974"|"RICHVALE, CA"|"C"||0||0||0|6|||
2000|"95975"|"ROUGH AND READY, CA"|||42||164||789|22|||
2000|"95977"|"SMARTVILLE, CA"|||48||166||639|21|||
2000|"95979"|"STONYFORD, CA"|||5||8||23|5|||
2000|"95981"|"STRAWBERRY VALLEY, CA"|"B"||0||0||0|6|||
2000|"95982"|"SUTTER, CA"|||407||2570||10323|26|||
2000|"95983"|"TAYLORSVILLE, CA"|||23||114||522|8|||
2000|"95984"|"TWAIN, CA"|"A"||0||0||0|1|||
2000|"95986"|"WASHINGTON, CA"|||13||16||89|4|||
2000|"95987"|"WILLIAMS, CA"|||757||3971||17811|85|||
2000|"95988"|"WILLOWS, CA"|||2131||11794||53398|222|||
2000|"95991"|"YUBA CITY, CA"|||10108||57347||248557|944|||
2000|"95992"|"YUBA CITY, CA"|||565||3149||14617|67|||
2000|"95993"|"YUBA CITY, CA"|||4680||31608||133068|442|||
2000|"96001"|"REDDING, CA"|||13316||84858||371398|1243|||
2000|"96002"|"REDDING, CA"|||11304||58122||258540|1035|||
2000|"96003"|"REDDING, CA"|||10643||58125||260567|757|||
2000|"96006"|"ADIN, CA"|||76||498||2054|10|||
2000|"96007"|"ANDERSON, CA"|||4173||30561||127644|425|||
2000|"96008"|"BELLA VISTA, CA"|||140||408||2499|30|||
2000|"96009"|"BIEBER, CA"|||209||1556||7017|19|||
2000|"96010"|"BIG BAR, CA"|||9||19||286|7|||
2000|"96011"|"BIG BEND, CA"|"A"||0||0||0|2|||
2000|"96013"|"BURNEY, CA"|||1122||6936||30665|132|||
2000|"96014"|"CALLAHAN, CA"|||23||93||1150|9|||
2000|"96015"|"CANBY, CA"|||95||362||1550|6|||
2000|"96016"|"CASSEL, CA"|||52||358||1836|6|||
2000|"96017"|"CASTELLA, CA"|||10||18||136|4|||
2000|"96019"|"SHASTA LAKE, CA"|||744||4354||18987|107|||
2000|"96020"|"CHESTER, CA"|||915||5805||25177|146|||
2000|"96021"|"CORNING, CA"|||2457||12081||53841|225|||
2000|"96022"|"COTTONWOOD, CA"|||1177||5493||25979|187|||
2000|"96023"|"DORRIS, CA"|||103||477||2110|16|||
2000|"96024"|"DOUGLAS CITY, CA"|||32||105||593|12|||
2000|"96025"|"DUNSMUIR, CA"|||266||878||3946|60|||
2000|"96027"|"ETNA, CA"|||229||1163||5965|41|||
2000|"96028"|"FALL RIVER MILLS, CA"|||426||2440||9904|48|||
2000|"96029"|"FLOURNOY, CA"|"A"||0||0||0|1|||
2000|"96031"|"FORKS OF SALMON, CA"|"A"||0||0||0|2|||
2000|"96032"|"FORT JONES, CA"|||170||797||3692|60|||
2000|"96033"|"FRENCH GULCH, CA"|"B"||0||0||0|3|||
2000|"96034"|"GAZELLE, CA"|"A"||0||0||0|3|||
2000|"96035"|"GERBER, CA"|||137||741||3252|21|||
2000|"96037"|"GREENVIEW, CA"|||17||56||327|6|||
2000|"96038"|"GRENADA, CA"|||62||230||920|10|||
2000|"96039"|"HAPPY CAMP, CA"|||141||560||2715|35|||
2000|"96040"|"HAT CREEK, CA"|||35||197||962|7|||
2000|"96041"|"HAYFORK, CA"|||180||573||3066|49|||
2000|"96044"|"HORNBROOK, CA"|||88||599||2626|12|||
2000|"96046"|"HYAMPOM, CA"|"A"||0||0||0|1|||
2000|"96047"|"IGO, CA"|||16||28||250|4|||
2000|"96048"|"JUNCTION CITY, CA"|"A"||0||0||0|6|||
2000|"96049"|"REDDING, CA"|||543||2986||15701|92|||
2000|"96050"|"KLAMATH RIVER, CA"|||22||99||336|9|||
2000|"96051"|"LAKEHEAD, CA"|||116||523||2444|28|||
2000|"96052"|"LEWISTON, CA"|||67||156||924|24|||
2000|"96054"|"LOOKOUT, CA"|"A"||0||0||0|3|||
2000|"96055"|"LOS MOLINOS, CA"|||172||775||3201|38|||
2000|"96056"|"MCARTHUR, CA"|||98||402||2361|31|||
2000|"96057"|"MCCLOUD, CA"|||249||1461||6887|47|||
2000|"96058"|"MACDOEL, CA"|||22||97||667|8|||
2000|"96059"|"MANTON, CA"|||6||39||229|5|||
2000|"96061"|"MILL CREEK, CA"|"A"||0||0||0|2|||
2000|"96062"|"MILLVILLE, CA"|||45||362||1529|10|||
2000|"96063"|"MINERAL, CA"|||14||35||219|4|||
2000|"96064"|"MONTAGUE, CA"|||181||938||5426|52|||
2000|"96065"|"MONTGOMERY CREEK, CA"|||56||358||1507|4|||
2000|"96067"|"MOUNT SHASTA, CA"|||2450||10519||44034|309|||
2000|"96069"|"OAK RUN, CA"|||46||153||755|12|||
2000|"96070"|"OBRIEN, CA"|||62||288||1530|4|||
2000|"96071"|"OLD STATION, CA"|||11||29||96|5|||
2000|"96073"|"PALO CEDRO, CA"|||780||3350||16609|135|||
2000|"96074"|"PASKENTA, CA"|"B"||0||0||0|1|||
2000|"96075"|"PAYNES CREEK, CA"|"A"||0||0||0|1|||
2000|"96076"|"PLATINA, CA"|"B"||0||0||0|1|||
2000|"96078"|"PROBERTA, CA"|"A"||0||0||0|2|||
2000|"96079"|"SHASTA LAKE, CA"|||11||32||252|5|||
2000|"96080"|"RED BLUFF, CA"|||8843||50531||219150|656|||
2000|"96084"|"ROUND MOUNTAIN, CA"|||55||283||1274|7|||
2000|"96086"|"SEIAD VALLEY, CA"|"B"||0||0||0|5|||
2000|"96087"|"SHASTA, CA"|"E"||0||0||0|8|||
2000|"96088"|"SHINGLETOWN, CA"|||121||540||2920|53|||
2000|"96089"|"SHASTA LAKE, CA"|"A"||0||0||0|2|||
2000|"96090"|"TEHAMA, CA"|"B"||0||0||0|4|||
2000|"96091"|"TRINITY CENTER, CA"|||96||399||1737|28|||
2000|"96092"|"VINA, CA"|||34||113||1252|8|||
2000|"96093"|"WEAVERVILLE, CA"|||1237||6091||24719|169|||
2000|"96094"|"WEED, CA"|||1577||9395||44587|134|||
2000|"96095"|"WHISKEYTOWN, CA"|"A"||0||0||0|2|||
2000|"96096"|"WHITMORE, CA"|||159||932||4420|11|||
2000|"96097"|"YREKA, CA"|||3634||17635||78355|400|||
2000|"96099"|"REDDING, CA"|||620||3372||20155|103|||
2000|"96101"|"ALTURAS, CA"|||1084||5088||22204|147|||
2000|"96103"|"BLAIRSDEN-GRAEAGLE, CA"|||316||1737||10859|78|||
2000|"96104"|"CEDARVILLE, CA"|||162||536||2440|23|||
2000|"96105"|"CHILCOOT, CA"|||20||119||769|5|||
2000|"96106"|"CLIO, CA"|||40||221||1273|9|||
2000|"96107"|"COLEVILLE, CA"|"B"||0||0||0|15|||
2000|"96108"|"DAVIS CREEK, CA"|"A"||0||0||0|1|||
2000|"96109"|"DOYLE, CA"|||34||114||728|9|||
2000|"96111"|"FLORISTON, CA"|"A"||0||0||0|2|||
2000|"96112"|"FORT BIDWELL, CA"|"B"||0||0||0|2|||
2000|"96113"|"HERLONG, CA"|||38||143||551|9|||
2000|"96114"|"JANESVILLE, CA"|||78||236||1549|28|||
2000|"96115"|"LAKE CITY, CA"|"B"||0||0||0|2|||
2000|"96116"|"LIKELY, CA"|||27||90||413|5|||
2000|"96117"|"LITCHFIELD, CA"|||15||27||132|3|||
2000|"96118"|"LOYALTON, CA"|||383||2613||11929|33|||
2000|"96120"|"MARKLEEVILLE, CA"|||86||349||1635|21|||
2000|"96121"|"MILFORD, CA"|"A"||0||0||0|4|||
2000|"96122"|"PORTOLA, CA"|||593||3235||16261|108|||
2000|"96124"|"CALPINE, CA"|||23||43||200|7|||
2000|"96125"|"SIERRA CITY, CA"|||28||65||692|17|||
2000|"96126"|"SIERRAVILLE, CA"|||24||47||292|9|||
2000|"96127"|"SUSANVILLE, CA"|||15||57||197|3|||
2000|"96128"|"STANDISH, CA"|||28||145||634|5|||
2000|"96129"|"BECKWOURTH, CA"|||14||50||402|5|||
2000|"96130"|"SUSANVILLE, CA"|||3089||15358||68434|376|||
2000|"96133"|"TOPAZ, CA"|"A"||0||0||0|1|||
2000|"96134"|"TULELAKE, CA"|||355||1346||5664|38|||
2000|"96135"|"VINTON, CA"|"A"||0||0||0|2|||
2000|"96136"|"WENDEL, CA"|"B"||0||0||0|1|||
2000|"96137"|"WESTWOOD, CA"|||473||2667||12511|106|||
2000|"96140"|"CARNELIAN BAY, CA"|||252||1211||6908|60|||
2000|"96141"|"HOMEWOOD, CA"|||181||832||4725|50|||
2000|"96142"|"TAHOMA, CA"|||132||483||2331|23|||
2000|"96143"|"KINGS BEACH, CA"|||733||3729||17268|116|||
2000|"96145"|"TAHOE CITY, CA"|||3883||21398||91410|451|||
2000|"96146"|"OLYMPIC VALLEY, CA"|||2641||12237||42826|90|||
2000|"96148"|"TAHOE VISTA, CA"|||387||2034||12165|60|||
2000|"96150"|"SOUTH LAKE TAHOE, CA"|||8377||39533||172276|757|||
2000|"96151"|"SOUTH LAKE TAHOE, CA"|||536||2713||12871|82|||
2000|"96152"|"SOUTH LAKE TAHOE, CA"|||21||99||527|8|||
2000|"96154"|"SOUTH LAKE TAHOE, CA"|||6||44||212|7|||
2000|"96155"|"SOUTH LAKE TAHOE, CA"|||147||584||3485|35|||
2000|"96156"|"SOUTH LAKE TAHOE, CA"|"G"||0||0||0|15|||
2000|"96157"|"SOUTH LAKE TAHOE, CA"|||170||1033||4114|15|||
2000|"96158"|"SOUTH LAKE TAHOE, CA"|||773||7001||31841|74|||
2000|"96160"|"TRUCKEE, CA"|||1732||8688||32627|162|||
2000|"96161"|"TRUCKEE, CA"|||4487||24191||111457|523|||
2000|"96162"|"TRUCKEE, CA"|||235||1274||6279|83|||
2000|"96701"|"AIEA, HI"|||14573||90318||385243|1041|||
2000|"96703"|"ANAHOLA, HI"|||34||188||849|11|||
2000|"96704"|"CAPTAIN COOK, HI"|||381||1654||7701|60|||
2000|"96705"|"ELEELE, HI"|||485||3456||14838|41|||
2000|"96706"|"EWA BEACH, HI"|||2973||18512||78281|186|||
2000|"96707"|"KAPOLEI, HI"|||6631||53043||220677|297|||
2000|"96708"|"HAIKU, HI"|||417||1839||9442|120|||
2000|"96709"|"KAPOLEI, HI"|||182||2166||8870|16|||
2000|"96710"|"HAKALAU, HI"|||129||891||3152|7|||
2000|"96712"|"HALEIWA, HI"|||1412||6342||26057|158|||
2000|"96713"|"HANA, HI"|||255||1394||5426|31|||
2000|"96714"|"HANALEI, HI"|||867||3725||16840|102|||
2000|"96715"|"HANAMAULU, HI"|||62||174||718|4|||
2000|"96716"|"HANAPEPE, HI"|||291||1301||5574|39|||
2000|"96717"|"HAUULA, HI"|||206||1094||4363|28|||
2000|"96718"|"HAWAII NATIONAL PARK, HI"|||134||725||3242|5|||
2000|"96719"|"HAWI, HI"|||173||925||4145|23|||
2000|"96720"|"HILO, HI"|||17448||101680||429218|1384|||
2000|"96721"|"HILO, HI"|||148||556||2187|27|||
2000|"96722"|"PRINCEVILLE, HI"|||861||6322||24803|66|||
2000|"96725"|"HOLUALOA, HI"|||184||1181||4914|41|||
2000|"96726"|"HONAUNAU, HI"|||29||193||846|11|||
2000|"96727"|"HONOKAA, HI"|||451||2206||9860|72|||
2000|"96728"|"HONOMU, HI"|||6||33||140|3|||
2000|"96729"|"HOOLEHUA, HI"|||99||391||1574|17|||
2000|"96730"|"KAAAWA, HI"|||147||635||2613|13|||
2000|"96731"|"KAHUKU, HI"|||730||4234||17067|33|||
2000|"96732"|"KAHULUI, HI"|||13464||83392||356820|813|||
2000|"96733"|"KAHULUI, HI"|||226||1889||8320|48|||
2000|"96734"|"KAILUA, HI"|||7206||42171||175411|804|||
2000|"96737"|"OCEAN VIEW, HI"|||44||143||608|7|||
2000|"96738"|"WAIKOLOA, HI"|||1567||10181||40814|99|||
2000|"96739"|"KEAUHOU, HI"|||591||2262||10221|20|||
2000|"96740"|"KAILUA KONA, HI"|||11102||61903||261529|932|||
2000|"96741"|"KALAHEO, HI"|||397||1682||7110|74|||
2000|"96742"|"KALAUPAPA, HI"|"A"||0||0||0|1|||
2000|"96743"|"KAMUELA, HI"|||6672||44304||181904|352|||
2000|"96744"|"KANEOHE, HI"|||9995||52047||217706|804|||
2000|"96745"|"KAILUA KONA, HI"|||1111||8972||37437|135|||
2000|"96746"|"KAPAA, HI"|||3196||14002||59540|366|||
2000|"96747"|"KAUMAKANI, HI"|||38||102||433|6|||
2000|"96748"|"KAUNAKAKAI, HI"|||816||3999||17791|90|||
2000|"96749"|"KEAAU, HI"|||1241||6443||25732|106|||
2000|"96750"|"KEALAKEKUA, HI"|||1191||8599||37326|126|||
2000|"96751"|"KEALIA, HI"|||4||9||58|3|||
2000|"96752"|"KEKAHA, HI"|||191||1186||5300|29|||
2000|"96753"|"KIHEI, HI"|||9133||52538||227018|659|||
2000|"96754"|"KILAUEA, HI"|||409||1777||7932|69|||
2000|"96755"|"KAPAAU, HI"|||203||1024||5375|35|||
2000|"96756"|"KOLOA, HI"|||3173||18366||72891|165|||
2000|"96757"|"KUALAPUU, HI"|||46||206||914|8|||
2000|"96759"|"KUNIA, HI"|"C"||0||0||0|7|||
2000|"96760"|"KURTISTOWN, HI"|||63||272||1122|13|||
2000|"96761"|"LAHAINA, HI"|||13924||87052||358316|806|||
2000|"96762"|"LAIE, HI"|||3155||11729||46499|37|||
2000|"96763"|"LANAI CITY, HI"|||1413||11228||44215|50|||
2000|"96764"|"LAUPAHOEHOE, HI"|||47||159||637|6|||
2000|"96765"|"LAWAI, HI"|||320||1521||6657|36|||
2000|"96766"|"LIHUE, HI"|||8962||57377||232726|634|||
2000|"96767"|"LAHAINA, HI"|||108||531||2390|21|||
2000|"96768"|"MAKAWAO, HI"|||1646||7553||33065|238|||
2000|"96770"|"MAUNALOA, HI"|||212||949||3466|15|||
2000|"96771"|"MOUNTAIN VIEW, HI"|||51||168||683|13|||
2000|"96772"|"NAALEHU, HI"|||85||353||1367|18|||
2000|"96774"|"OOKALA, HI"|"B"||0||0||0|3|||
2000|"96775"|"PAAUHAU, HI"|"A"||0||0||0|1|||
2000|"96776"|"PAAUILO, HI"|||51||198||938|11|||
2000|"96777"|"PAHALA, HI"|||94||771||3041|16|||
2000|"96778"|"PAHOA, HI"|||430||1893||7758|62|||
2000|"96779"|"PAIA, HI"|||724||3170||14235|77|||
2000|"96780"|"PAPAALOA, HI"|"A"||0||0||0|2|||
2000|"96781"|"PAPAIKOU, HI"|||83||358||1623|13|||
2000|"96782"|"PEARL CITY, HI"|||5889||38546||161168|451|||
2000|"96783"|"PEPEEKEO, HI"|||31||386||1008|7|||
2000|"96784"|"PUUNENE, HI"|||792||6413||27872|42|||
2000|"96785"|"VOLCANO, HI"|||202||647||2972|24|||
2000|"96786"|"WAHIAWA, HI"|||3133||15531||65607|271|||
2000|"96788"|"PUKALANI, HI"|||240||1066||4582|16|||
2000|"96789"|"MILILANI, HI"|||4613||29953||120398|340|||
2000|"96790"|"KULA, HI"|||584||3051||13127|123|||
2000|"96791"|"WAIALUA, HI"|||361||1446||6484|48|||
2000|"96792"|"WAIANAE, HI"|||2793||16312||64294|244|||
2000|"96793"|"WAILUKU, HI"|||8059||56770||245344|716|||
2000|"96795"|"WAIMANALO, HI"|||954||5687||23518|74|||
2000|"96796"|"WAIMEA, HI"|||511||2910||11790|46|||
2000|"96797"|"WAIPAHU, HI"|||10968||66198||279066|789|||
2000|"96801"|"HONOLULU, HI"|||111||1319||5654|12|||
2000|"96802"|"HONOLULU, HI"|||42||371||1486|9|||
2000|"96803"|"HONOLULU, HI"|||14||51||342|5|||
2000|"96804"|"HONOLULU, HI"|||20||144||644|6|||
2000|"96805"|"HONOLULU, HI"|||2||22||133|4|||
2000|"96806"|"HONOLULU, HI"|"E"||0||0||0|8|||
2000|"96807"|"HONOLULU, HI"|||46||242||1003|10|||
2000|"96808"|"HONOLULU, HI"|||201||2127||8301|13|||
2000|"96809"|"HONOLULU, HI"|||93||592||3362|13|||
2000|"96810"|"HONOLULU, HI"|||122||684||2938|35|||
2000|"96811"|"HONOLULU, HI"|"B"||0||0||0|3|||
2000|"96812"|"HONOLULU, HI"|||944||14148||57881|21|||
2000|"96813"|"HONOLULU, HI"|||48516||479508||1971833|3054|||
2000|"96814"|"HONOLULU, HI"|||34974||222899||927047|2549|||
2000|"96815"|"HONOLULU, HI"|||32291||199652||807021|1607|||
2000|"96816"|"HONOLULU, HI"|||11349||64243||262225|1022|||
2000|"96817"|"HONOLULU, HI"|||32110||221359||927323|1974|||
2000|"96818"|"HONOLULU, HI"|||3674||18461||81169|338|||
2000|"96819"|"HONOLULU, HI"|||42552||355491||1509777|1946|||
2000|"96820"|"HONOLULU, HI"|||5922||50992||210278|57|||
2000|"96821"|"HONOLULU, HI"|||1386||7100||30103|225|||
2000|"96822"|"HONOLULU, HI"|||6407||37090||145759|432|||
2000|"96823"|"HONOLULU, HI"|||134||600||2593|26|||
2000|"96824"|"HONOLULU, HI"|||54||247||1207|18|||
2000|"96825"|"HONOLULU, HI"|||4418||20649||89001|375|||
