2003|"70556"|"MERMENTAU, LA"|||129||726||2804|7|||
2003|"70558"|"MILTON, LA"|||102||382||1662|13|||
2003|"70559"|"MORSE, LA"|||112||629||3085|15|||
2003|"70560"|"NEW IBERIA, LA"|||20731||166466||684225|1110|||
2003|"70562"|"NEW IBERIA, LA"|||1603||13256||58199|96|||
2003|"70563"|"NEW IBERIA, LA"|||2468||15054||66449|223|||
2003|"70569"|"LYDIA, LA"|||52||195||762|12|||
2003|"70570"|"OPELOUSAS, LA"|||10615||58224||253866|769|||
2003|"70571"|"OPELOUSAS, LA"|||408||2241||9657|38|||
2003|"70575"|"PERRY, LA"|"A"||0||0||0|2|||
2003|"70576"|"PINE PRAIRIE, LA"|||199||495||2210|13|||
2003|"70577"|"PORT BARRE, LA"|||441||1961||8603|51|||
2003|"70578"|"RAYNE, LA"|||2427||13198||53503|270|||
2003|"70580"|"REDDELL, LA"|"A"||0||0||0|2|||
2003|"70581"|"ROANOKE, LA"|||56||412||1759|12|||
2003|"70582"|"SAINT MARTINVILLE, LA"|||2625||11817||50347|291|||
2003|"70583"|"SCOTT, LA"|||3777||29390||122539|287|||
2003|"70584"|"SUNSET, LA"|||360||2009||9100|62|||
2003|"70585"|"TURKEY CREEK, LA"|||4||16||49|3|||
2003|"70586"|"VILLE PLATTE, LA"|||4053||21538||91795|396|||
2003|"70589"|"WASHINGTON, LA"|||416||1791||7728|42|||
2003|"70591"|"WELSH, LA"|||644||2596||11712|78|||
2003|"70592"|"YOUNGSVILLE, LA"|||1448||10045||44356|163|||
2003|"70593"|"LAFAYETTE, LA"|||28||369||1524|8|||
2003|"70596"|"LAFAYETTE, LA"|||153||1593||6558|31|||
2003|"70598"|"LAFAYETTE, LA"|||1600||7819||31607|56|||
2003|"70601"|"LAKE CHARLES, LA"|||25445||163823||687807|1578|||
2003|"70602"|"LAKE CHARLES, LA"|||1548||15856||62382|78|||
2003|"70605"|"LAKE CHARLES, LA"|||8914||45292||193610|640|||
2003|"70606"|"LAKE CHARLES, LA"|||577||4088||15934|45|||
2003|"70607"|"LAKE CHARLES, LA"|||3581||16042||71728|253|||
2003|"70609"|"LAKE CHARLES, LA"|||124||759||3099|7|||
2003|"70611"|"LAKE CHARLES, LA"|||2118||7230||31125|195|||
2003|"70612"|"LAKE CHARLES, LA"|||125||743||3229|13|||
2003|"70615"|"LAKE CHARLES, LA"|||3801||31963||116403|186|||
2003|"70616"|"LAKE CHARLES, LA"|||335||2962||12084|24|||
2003|"70629"|"LAKE CHARLES, LA"|||1096||10214||85523|28|||
2003|"70630"|"BELL CITY, LA"|||43||223||1012|10|||
2003|"70631"|"CAMERON, LA"|||1187||7381||40046|106|||
2003|"70632"|"CREOLE, LA"|||146||787||4005|25|||
2003|"70633"|"DEQUINCY, LA"|||1213||5703||23910|115|||
2003|"70634"|"DERIDDER, LA"|||6394||41859||169222|502|||
2003|"70637"|"DRY CREEK, LA"|||155||326||1418|10|||
2003|"70638"|"ELIZABETH, LA"|||6||16||124|3|||
2003|"70639"|"EVANS, LA"|||25||100||435|6|||
2003|"70640"|"FENTON, LA"|||18||62||280|5|||
2003|"70643"|"GRAND CHENIER, LA"|||168||1530||6733|25|||
2003|"70644"|"GRANT, LA"|"A"||0||0||0|2|||
2003|"70645"|"HACKBERRY, LA"|||134||538||2557|17|||
2003|"70646"|"HAYES, LA"|"B"||0||0||0|3|||
2003|"70647"|"IOWA, LA"|||684||2910||11541|102|||
2003|"70648"|"KINDER, LA"|||1292||5648||24112|127|||
2003|"70650"|"LACASSINE, LA"|"B"||0||0||0|11|||
2003|"70651"|"LEBLANC, LA"|"A"||0||0||0|1|||
2003|"70652"|"LONGVILLE, LA"|||108||579||2159|17|||
2003|"70653"|"MERRYVILLE, LA"|||589||1936||8423|40|||
2003|"70654"|"MITTIE, LA"|"B"||0||0||0|4|||
2003|"70655"|"OBERLIN, LA"|||260||944||3595|36|||
2003|"70656"|"PITKIN, LA"|||169||643||3010|28|||
2003|"70657"|"RAGLEY, LA"|||152||809||3494|29|||
2003|"70658"|"REEVES, LA"|||14||41||186|3|||
2003|"70659"|"ROSEPINE, LA"|||168||680||2683|21|||
2003|"70660"|"SINGER, LA"|||109||364||1780|10|||
2003|"70661"|"STARKS, LA"|||101||239||1098|11|||
2003|"70662"|"SUGARTOWN, LA"|"A"||0||0||0|3|||
2003|"70663"|"SULPHUR, LA"|||8645||53730||227561|584|||
2003|"70664"|"SULPHUR, LA"|||409||3075||11986|36|||
2003|"70665"|"SULPHUR, LA"|||2354||22786||90702|131|||
2003|"70668"|"VINTON, LA"|||1727||7051||30626|67|||
2003|"70669"|"WESTLAKE, LA"|||8387||95355||385626|205|||
2003|"70704"|"BAKER, LA"|||146||825||3042|6|||
2003|"70706"|"DENHAM SPRINGS, LA"|||996||4357||19478|137|||
2003|"70707"|"GONZALES, LA"|||283||1769||7444|25|||
2003|"70710"|"ADDIS, LA"|||938||10494||41163|46|||
2003|"70711"|"ALBANY, LA"|||296||1167||5464|53|||
2003|"70712"|"ANGOLA, LA"|"A"||0||0||0|1|||
2003|"70714"|"BAKER, LA"|||2741||13396||56060|250|||
2003|"70715"|"BATCHELOR, LA"|||389||2619||10843|10|||
2003|"70718"|"BRITTANY, LA"|"A"||0||0||0|1|||
2003|"70719"|"BRUSLY, LA"|||698||4033||16428|45|||
2003|"70721"|"CARVILLE, LA"|"C"||0||0||0|8|||
2003|"70722"|"CLINTON, LA"|||1193||6438||26206|120|||
2003|"70723"|"CONVENT, LA"|||1367||23541||83109|45|||
2003|"70725"|"DARROW, LA"|||463||4746||18628|13|||
2003|"70726"|"DENHAM SPRINGS, LA"|||7079||33042||145064|694|||
2003|"70727"|"DENHAM SPRINGS, LA"|||279||1968||8202|40|||
2003|"70728"|"DUPLESSIS, LA"|"A"||0||0||0|2|||
2003|"70729"|"ERWINVILLE, LA"|||169||870||3701|18|||
2003|"70730"|"ETHEL, LA"|"C"||0||0||0|28|||
2003|"70732"|"FORDOCHE, LA"|||35||150||725|7|||
2003|"70733"|"FRENCH SETTLEMENT, LA"|||42||168||635|12|||
2003|"70734"|"GEISMAR, LA"|||4306||75274||293534|80|||
2003|"70736"|"GLYNN, LA"|"A"||0||0||0|1|||
2003|"70737"|"GONZALES, LA"|||11610||66162||273707|777|||
2003|"70738"|"BURNSIDE, LA"|"B"||0||0||0|1|||
2003|"70739"|"GREENWELL SPRINGS, LA"|||1659||11756||46225|170|||
2003|"70740"|"GROSSE TETE, LA"|||184||1000||4390|21|||
2003|"70743"|"HESTER, LA"|"A"||0||0||0|3|||
2003|"70744"|"HOLDEN, LA"|||741||5088||21784|47|||
2003|"70747"|"INNIS, LA"|||35||165||718|6|||
2003|"70748"|"JACKSON, LA"|||3131||19486||81730|75|||
2003|"70749"|"JARREAU, LA"|||71||258||1102|8|||
2003|"70750"|"KROTZ SPRINGS, LA"|||490||9220||24536|33|||
2003|"70752"|"LAKELAND, LA"|"B"||0||0||0|9|||
2003|"70753"|"LETTSWORTH, LA"|||32||131||932|9|||
2003|"70754"|"LIVINGSTON, LA"|||818||5474||17701|90|||
2003|"70755"|"LIVONIA, LA"|||336||1068||5122|49|||
2003|"70756"|"LOTTIE, LA"|||65||467||1957|7|||
2003|"70757"|"MARINGOUIN, LA"|||246||1192||5037|33|||
2003|"70759"|"MORGANZA, LA"|||76||183||841|16|||
2003|"70760"|"NEW ROADS, LA"|"H"||0||0||0|206|||
2003|"70761"|"NORWOOD, LA"|"C"||0||0||0|11|||
2003|"70762"|"OSCAR, LA"|||53||201||891|7|||
2003|"70763"|"PAULINA, LA"|"E"||0||0||0|26|||
2003|"70764"|"PLAQUEMINE, LA"|||6008||56762||241407|299|||
2003|"70765"|"PLAQUEMINE, LA"|||901||10867||47089|28|||
2003|"70767"|"PORT ALLEN, LA"|||6990||52033||208696|351|||
2003|"70769"|"PRAIRIEVILLE, LA"|||5506||36025||151813|425|||
2003|"70770"|"PRIDE, LA"|||104||397||1806|21|||
2003|"70772"|"ROSEDALE, LA"|||22||70||361|7|||
2003|"70774"|"SAINT AMANT, LA"|||536||2306||9733|75|||
2003|"70775"|"SAINT FRANCISVILLE, LA"|||3074||36286||126476|175|||
2003|"70776"|"SAINT GABRIEL, LA"|||1910||25122||98846|78|||
2003|"70777"|"SLAUGHTER, LA"|||368||2162||9159|32|||
2003|"70778"|"SORRENTO, LA"|||366||2837||11721|29|||
2003|"70780"|"SUNSHINE, LA"|"F"||0||0||0|15|||
2003|"70782"|"TUNICA, LA"|"A"||0||0||0|2|||
2003|"70783"|"VENTRESS, LA"|||99||484||1934|17|||
2003|"70784"|"WAKEFIELD, LA"|||32||90||364|5|||
2003|"70785"|"WALKER, LA"|||2629||15347||62806|203|||
2003|"70786"|"WATSON, LA"|||60||136||641|12|||
2003|"70787"|"WEYANOKE, LA"|"A"||0||0||0|2|||
2003|"70788"|"WHITE CASTLE, LA"|||958||9078||32165|59|||
2003|"70791"|"ZACHARY, LA"|||5159||40710||170713|342|||
2003|"70792"|"UNCLE SAM, LA"|"C"||0||0||0|2|||
2003|"70801"|"BATON ROUGE, LA"|||2612||36709||134826|191|||
2003|"70802"|"BATON ROUGE, LA"|||11033||78808||314715|660|||
2003|"70803"|"BATON ROUGE, LA"|||483||2119||9358|27|||
2003|"70804"|"BATON ROUGE, LA"|||51||302||1753|5|||
2003|"70805"|"BATON ROUGE, LA"|||10188||92302||372347|496|||
2003|"70806"|"BATON ROUGE, LA"|||20509||124959||512534|1368|||
2003|"70807"|"BATON ROUGE, LA"|||3449||28529||109903|180|||
2003|"70808"|"BATON ROUGE, LA"|||21408||139747||591755|1089|||
2003|"70809"|"BATON ROUGE, LA"|||44678||425076||1773901|1593|||
2003|"70810"|"BATON ROUGE, LA"|"J"||0||0||0|736|||
2003|"70811"|"BATON ROUGE, LA"|||1417||5781||23461|126|||
2003|"70812"|"BATON ROUGE, LA"|||267||1200||4783|36|||
2003|"70813"|"BATON ROUGE, LA"|||186||598||2270|7|||
2003|"70814"|"BATON ROUGE, LA"|||5196||30785||129083|399|||
2003|"70815"|"BATON ROUGE, LA"|||17339||106603||456208|962|||
2003|"70816"|"BATON ROUGE, LA"|||23514||162608||667156|1587|||
2003|"70817"|"BATON ROUGE, LA"|||10527||87841||359208|518|||
2003|"70818"|"BATON ROUGE, LA"|||1701||7560||32164|169|||
2003|"70819"|"BATON ROUGE, LA"|||887||5607||27939|60|||
2003|"70820"|"BATON ROUGE, LA"|||968||5083||22224|85|||
2003|"70821"|"BATON ROUGE, LA"|||2927||49202||194690|61|||
2003|"70825"|"BATON ROUGE, LA"|||394||4205||19476|17|||
2003|"70826"|"BATON ROUGE, LA"|"A"||0||0||0|2|||
2003|"70827"|"BATON ROUGE, LA"|||603||5612||21455|20|||
2003|"70835"|"BATON ROUGE, LA"|||245||1183||5023|7|||
2003|"70836"|"BATON ROUGE, LA"|||1335||4740||19440|98|||
2003|"70837"|"BATON ROUGE, LA"|||12||33||213|6|||
2003|"70874"|"BATON ROUGE, LA"|||140||729||2992|12|||
2003|"70879"|"BATON ROUGE, LA"|||355||2611||10686|29|||
2003|"70884"|"BATON ROUGE, LA"|||95||723||3449|18|||
2003|"70892"|"BATON ROUGE, LA"|||144||1131||3884|12|||
2003|"70893"|"BATON ROUGE, LA"|||36||198||813|6|||
2003|"70894"|"BATON ROUGE, LA"|"C"||0||0||0|7|||
2003|"70895"|"BATON ROUGE, LA"|||543||3898||15781|37|||
2003|"70896"|"BATON ROUGE, LA"|||561||3845||16351|30|||
2003|"70898"|"BATON ROUGE, LA"|||1671||21624||74470|18|||
2003|"71001"|"ARCADIA, LA"|||2106||12480||51089|128|||
2003|"71002"|"ASHLAND, LA"|"A"||0||0||0|3|||
2003|"71003"|"ATHENS, LA"|||50||157||662|7|||
2003|"71004"|"BELCHER, LA"|||36||265||1443|10|||
2003|"71006"|"BENTON, LA"|||844||3653||16318|142|||
2003|"71007"|"BETHANY, LA"|||110||399||1927|13|||
2003|"71008"|"BIENVILLE, LA"|||66||658||2795|13|||
2003|"71009"|"BLANCHARD, LA"|||118||471||1744|19|||
2003|"71016"|"CASTOR, LA"|||105||431||2038|23|||
2003|"71018"|"COTTON VALLEY, LA"|||109||989||4053|15|||
2003|"71019"|"COUSHATTA, LA"|||1930||9289||38853|140|||
2003|"71021"|"CULLEN, LA"|||311||2086||9257|20|||
2003|"71023"|"DOYLINE, LA"|||68||223||971|17|||
2003|"71024"|"DUBBERLY, LA"|||44||272||1312|11|||
2003|"71025"|"EAST POINT, LA"|"B"||0||0||0|1|||
2003|"71027"|"FRIERSON, LA"|||62||283||1336|12|||
2003|"71028"|"GIBSLAND, LA"|||157||808||4205|16|||
2003|"71029"|"GILLIAM, LA"|||67||339||1352|14|||
2003|"71030"|"GLOSTER, LA"|||71||254||1298|12|||
2003|"71031"|"GOLDONNA, LA"|||143||890||4126|14|||
2003|"71032"|"GRAND CANE, LA"|||145||565||2299|25|||
2003|"71033"|"GREENWOOD, LA"|||407||2261||10054|41|||
2003|"71034"|"HALL SUMMIT, LA"|||296||2220||9508|5|||
2003|"71037"|"HAUGHTON, LA"|||1662||7395||32728|197|||
2003|"71038"|"HAYNESVILLE, LA"|||913||5561||21803|74|||
2003|"71039"|"HEFLIN, LA"|||34||89||408|10|||
2003|"71040"|"HOMER, LA"|||1905||9663||39716|161|||
2003|"71043"|"HOSSTON, LA"|||29||152||690|6|||
2003|"71044"|"IDA, LA"|||19||51||237|5|||
2003|"71045"|"JAMESTOWN, LA"|||65||310||1222|5|||
2003|"71046"|"KEATCHIE, LA"|"B"||0||0||0|13|||
2003|"71047"|"KEITHVILLE, LA"|||1026||4581||17024|115|||
2003|"71048"|"LISBON, LA"|||10||56||227|4|||
2003|"71049"|"LOGANSPORT, LA"|||658||4373||17088|47|||
2003|"71050"|"LONGSTREET, LA"|"B"||0||0||0|2|||
2003|"71051"|"ELM GROVE, LA"|||98||408||1997|27|||
2003|"71052"|"MANSFIELD, LA"|||3175||27172||124605|211|||
2003|"71055"|"MINDEN, LA"|||5858||34706||142273|438|||
2003|"71058"|"MINDEN, LA"|||301||1839||7768|37|||
2003|"71060"|"MOORINGSPORT, LA"|"C"||0||0||0|25|||
2003|"71061"|"OIL CITY, LA"|||302||1611||7219|44|||
2003|"71063"|"PELICAN, LA"|||69||422||770|5|||
2003|"71064"|"PLAIN DEALING, LA"|||306||1280||5660|44|||
2003|"71065"|"PLEASANT HILL, LA"|||65||316||1203|11|||
2003|"71067"|"PRINCETON, LA"|||231||2118||7476|26|||
2003|"71068"|"RINGGOLD, LA"|||387||1688||7165|52|||
2003|"71069"|"RODESSA, LA"|||8||34||171|3|||
2003|"71070"|"SALINE, LA"|||216||882||4120|27|||
2003|"71071"|"SAREPTA, LA"|||483||1691||7649|35|||
2003|"71072"|"SHONGALOO, LA"|||81||271||1175|17|||
2003|"71073"|"SIBLEY, LA"|"F"||0||0||0|39|||
2003|"71075"|"SPRINGHILL, LA"|||2567||15413||60988|171|||
2003|"71078"|"STONEWALL, LA"|||248||1354||5465|47|||
2003|"71079"|"SUMMERFIELD, LA"|"A"||0||0||0|3|||
2003|"71080"|"TAYLOR, LA"|||90||1681||4857|7|||
2003|"71082"|"VIVIAN, LA"|||1097||5150||21203|78|||
2003|"71101"|"SHREVEPORT, LA"|||19377||148657||610866|991|||
2003|"71102"|"SHREVEPORT, LA"|||38||220||764|8|||
2003|"71103"|"SHREVEPORT, LA"|||6387||45614||191769|308|||
2003|"71104"|"SHREVEPORT, LA"|||6205||30253||124091|378|||
2003|"71105"|"SHREVEPORT, LA"|||16216||91715||394445|815|||
2003|"71106"|"SHREVEPORT, LA"|||12205||74680||325068|793|||
2003|"71107"|"SHREVEPORT, LA"|||8103||48861||212889|578|||
2003|"71108"|"SHREVEPORT, LA"|||4359||24676||101249|333|||
2003|"71109"|"SHREVEPORT, LA"|||3807||17936||76365|319|||
2003|"71110"|"BARKSDALE AFB, LA"|||422||3050||12580|28|||
2003|"71111"|"BOSSIER CITY, LA"|||20594||113210||469908|1119|||
2003|"71112"|"BOSSIER CITY, LA"|||4994||22458||95234|409|||
2003|"71113"|"BOSSIER CITY, LA"|||182||325||1404|6|||
2003|"71115"|"SHREVEPORT, LA"|||3043||21293||91856|144|||
2003|"71118"|"SHREVEPORT, LA"|||7911||44107||185612|528|||
2003|"71119"|"SHREVEPORT, LA"|||1621||8277||33717|120|||
2003|"71120"|"SHREVEPORT, LA"|"B"||0||0||0|3|||
2003|"71129"|"SHREVEPORT, LA"|||9684||112056||442108|327|||
2003|"71130"|"SHREVEPORT, LA"|"I"||0||0||0|10|||
2003|"71133"|"SHREVEPORT, LA"|||503||3921||16239|31|||
2003|"71134"|"SHREVEPORT, LA"|||109||372||1607|16|||
2003|"71135"|"SHREVEPORT, LA"|||225||2029||7608|29|||
2003|"71136"|"SHREVEPORT, LA"|||403||4079||15186|22|||
2003|"71137"|"SHREVEPORT, LA"|||302||2051||9441|27|||
2003|"71138"|"SHREVEPORT, LA"|||225||1159||4525|15|||
2003|"71148"|"SHREVEPORT, LA"|||158||580||2180|11|||
2003|"71149"|"SHREVEPORT, LA"|||397||1899||7865|15|||
2003|"71151"|"SHREVEPORT, LA"|"C"||0||0||0|8|||
2003|"71161"|"SHREVEPORT, LA"|||80||678||3811|11|||
2003|"71162"|"SHREVEPORT, LA"|"B"||0||0||0|3|||
2003|"71163"|"SHREVEPORT, LA"|||51||429||1647|6|||
2003|"71164"|"SHREVEPORT, LA"|"F"||0||0||0|3|||
2003|"71165"|"SHREVEPORT, LA"|||112||1936||7257|7|||
2003|"71166"|"SHREVEPORT, LA"|||85||858||5022|11|||
2003|"71171"|"BOSSIER CITY, LA"|||399||3522||16032|26|||
2003|"71172"|"BOSSIER CITY, LA"|||68||279||1051|4|||
2003|"71201"|"MONROE, LA"|||22351||139908||574720|1586|||
2003|"71202"|"MONROE, LA"|||4834||30523||126370|280|||
2003|"71203"|"MONROE, LA"|||10938||68644||284353|659|||
2003|"71207"|"MONROE, LA"|||292||1929||8254|25|||
2003|"71208"|"MONROE, LA"|"H"||0||0||0|5|||
2003|"71209"|"MONROE, LA"|"A"||0||0||0|2|||
2003|"71210"|"MONROE, LA"|||436||2873||11040|36|||
2003|"71211"|"MONROE, LA"|||863||4867||18641|64|||
2003|"71212"|"MONROE, LA"|"B"||0||0||0|2|||
2003|"71213"|"MONROE, LA"|"A"||0||0||0|1|||
2003|"71218"|"ARCHIBALD, LA"|||9||26||114|4|||
2003|"71219"|"BASKIN, LA"|||96||421||2025|12|||
2003|"71220"|"BASTROP, LA"|||5887||36314||148026|412|||
2003|"71221"|"BASTROP, LA"|||246||1083||4732|26|||
2003|"71222"|"BERNICE, LA"|||561||1862||7676|60|||
2003|"71223"|"BONITA, LA"|||19||70||325|7|||
2003|"71225"|"CALHOUN, LA"|||431||1414||6145|79|||
2003|"71226"|"CHATHAM, LA"|||62||149||877|23|||
2003|"71227"|"CHOUDRANT, LA"|||498||2486||10979|50|||
2003|"71229"|"COLLINSTON, LA"|||99||584||2694|13|||
2003|"71230"|"CROWVILLE, LA"|||60||245||1454|15|||
2003|"71232"|"DELHI, LA"|||1808||9686||41019|142|||
2003|"71233"|"DELTA, LA"|"B"||0||0||0|3|||
2003|"71234"|"DOWNSVILLE, LA"|||342||1260||5752|46|||
2003|"71235"|"DUBACH, LA"|||340||2187||9064|63|||
2003|"71237"|"EPPS, LA"|||88||596||2651|10|||
2003|"71238"|"EROS, LA"|||71||152||611|17|||
2003|"71240"|"FAIRBANKS, LA"|||5||8||53|3|||
2003|"71241"|"FARMERVILLE, LA"|||4090||15040||65743|177|||
2003|"71242"|"FOREST, LA"|||28||153||801|7|||
2003|"71243"|"FORT NECESSITY, LA"|"A"||0||0||0|2|||
2003|"71245"|"GRAMBLING, LA"|||283||826||3801|26|||
2003|"71247"|"HODGE, LA"|||840||2498||33902|33|||
2003|"71249"|"JIGGER, LA"|"A"||0||0||0|1|||
2003|"71250"|"JONES, LA"|||33||171||1016|7|||
2003|"71251"|"JONESBORO, LA"|||1607||6573||27524|179|||
2003|"71253"|"KILBOURNE, LA"|||38||172||599|7|||
2003|"71254"|"LAKE PROVIDENCE, LA"|||898||4193||18034|113|||
2003|"71256"|"LILLIE, LA"|"A"||0||0||0|2|||
2003|"71259"|"MANGHAM, LA"|||651||2407||10748|30|||
2003|"71260"|"MARION, LA"|||418||696||3300|33|||
2003|"71261"|"MER ROUGE, LA"|||383||1781||9012|46|||
2003|"71263"|"OAK GROVE, LA"|||1556||7617||33077|149|||
2003|"71264"|"OAK RIDGE, LA"|||36||118||591|9|||
2003|"71266"|"PIONEER, LA"|||53||240||852|12|||
2003|"71268"|"QUITMAN, LA"|||162||697||3136|29|||
2003|"71269"|"RAYVILLE, LA"|||2405||11574||47936|235|||
2003|"71270"|"RUSTON, LA"|||10156||65230||264390|711|||
2003|"71272"|"RUSTON, LA"|"E"||0||0||0|2|||
2003|"71273"|"RUSTON, LA"|||736||4415||17532|46|||
2003|"71275"|"SIMSBORO, LA"|||691||4848||22939|34|||
2003|"71276"|"SONDHEIMER, LA"|"B"||0||0||0|2|||
2003|"71277"|"SPEARSVILLE, LA"|||54||99||457|14|||
2003|"71279"|"START, LA"|||20||57||276|7|||
2003|"71280"|"STERLINGTON, LA"|||779||9709||33481|61|||
2003|"71281"|"SWARTZ, LA"|||79||275||1174|6|||
2003|"71282"|"TALLULAH, LA"|||1741||7005||30587|171|||
2003|"71284"|"TALLULAH, LA"|||130||528||2039|19|||
2003|"71286"|"TRANSYLVANIA, LA"|||38||240||1178|17|||
2003|"71291"|"WEST MONROE, LA"|||12131||69204||290801|953|||
2003|"71292"|"WEST MONROE, LA"|||6106||47342||194082|349|||
2003|"71294"|"WEST MONROE, LA"|||559||2842||11515|49|||
2003|"71295"|"WINNSBORO, LA"|||3117||13572||58912|316|||
2003|"71301"|"ALEXANDRIA, LA"|||20042||125231||528260|1211|||
2003|"71302"|"ALEXANDRIA, LA"|||2701||15456||71162|176|||
2003|"71303"|"ALEXANDRIA, LA"|||8595||52414||219063|548|||
2003|"71306"|"ALEXANDRIA, LA"|||1373||17013||45162|30|||
2003|"71307"|"ALEXANDRIA, LA"|||130||516||2091|14|||
2003|"71309"|"ALEXANDRIA, LA"|||315||2291||9475|31|||
2003|"71315"|"ALEXANDRIA, LA"|||274||1578||6723|46|||
2003|"71320"|"BORDELONVILLE, LA"|"A"||0||0||0|1|||
2003|"71322"|"BUNKIE, LA"|||1819||7916||32571|158|||
2003|"71323"|"CENTER POINT, LA"|||125||469||2381|16|||
2003|"71324"|"CHASE, LA"|||9||27||104|4|||
2003|"71325"|"CHENEYVILLE, LA"|||405||1122||4915|15|||
2003|"71326"|"CLAYTON, LA"|||76||251||1088|8|||
2003|"71327"|"COTTONPORT, LA"|||849||3399||13637|50|||
2003|"71328"|"DEVILLE, LA"|||201||1049||3915|53|||
2003|"71329"|"DUPONT, LA"|"B"||0||0||0|3|||
2003|"71330"|"ECHO, LA"|||19||97||385|6|||
2003|"71331"|"EFFIE, LA"|||50||115||507|13|||
2003|"71333"|"EVERGREEN, LA"|"B"||0||0||0|6|||
2003|"71334"|"FERRIDAY, LA"|||1438||6422||28276|162|||
2003|"71336"|"GILBERT, LA"|||95||338||1582|23|||
2003|"71339"|"HAMBURG, LA"|||5||24||422|4|||
2003|"71340"|"HARRISONBURG, LA"|||134||718||3553|21|||
2003|"71341"|"HESSMER, LA"|||441||1933||8060|38|||
2003|"71342"|"JENA, LA"|||1858||9165||38038|200|||
2003|"71343"|"JONESVILLE, LA"|||1235||5051||21394|142|||
2003|"71345"|"LEBEAU, LA"|||33||112||419|4|||
2003|"71346"|"LECOMPTE, LA"|||619||3258||13640|56|||
2003|"71348"|"LIBUSE, LA"|||9||48||186|5|||
2003|"71350"|"MANSURA, LA"|||588||2638||11289|77|||
2003|"71351"|"MARKSVILLE, LA"|||4059||18889||76155|257|||
2003|"71353"|"MELVILLE, LA"|||177||1051||4048|17|||
2003|"71354"|"MONTEREY, LA"|||174||779||3723|15|||
2003|"71355"|"MOREAUVILLE, LA"|||118||407||1715|20|||
2003|"71356"|"MORROW, LA"|"E"||0||0||0|7|||
2003|"71357"|"NEWELLTON, LA"|||265||1142||5135|42|||
2003|"71358"|"PALMETTO, LA"|||176||919||3703|19|||
2003|"71359"|"PINEVILLE, LA"|"C"||0||0||0|2|||
2003|"71360"|"PINEVILLE, LA"|||9380||65549||264106|670|||
2003|"71361"|"PINEVILLE, LA"|||146||1071||4436|25|||
2003|"71362"|"PLAUCHEVILLE, LA"|||142||314||1463|26|||
2003|"71363"|"RHINEHART, LA"|"A"||0||0||0|1|||
2003|"71365"|"RUBY, LA"|"A"||0||0||0|1|||
2003|"71366"|"SAINT JOSEPH, LA"|||216||1015||4900|49|||
2003|"71367"|"SAINT LANDRY, LA"|||89||1165||4310|15|||
2003|"71368"|"SICILY ISLAND, LA"|||82||278||1367|15|||
2003|"71369"|"SIMMESPORT, LA"|||541||1258||5967|50|||
2003|"71371"|"TROUT, LA"|||31||126||606|16|||
2003|"71373"|"VIDALIA, LA"|||1650||7655||33415|148|||
2003|"71375"|"WATERPROOF, LA"|||212||1889||7811|17|||
2003|"71377"|"WILDSVILLE, LA"|||8||12||53|3|||
2003|"71378"|"WISNER, LA"|||681||2238||9250|31|||
2003|"71401"|"AIMWELL, LA"|||3||68||326|3|||
2003|"71403"|"ANACOCO, LA"|||129||369||2074|37|||
2003|"71404"|"ATLANTA, LA"|||78||338||1553|15|||
2003|"71405"|"BALL, LA"|||174||669||3126|25|||
2003|"71406"|"BELMONT, LA"|||20||148||541|4|||
2003|"71407"|"BENTLEY, LA"|||81||335||1354|11|||
2003|"71409"|"BOYCE, LA"|||761||2639||12679|77|||
2003|"71410"|"CALVIN, LA"|"A"||0||0||0|2|||
2003|"71411"|"CAMPTI, LA"|||526||5284||25247|32|||
2003|"71414"|"CLARENCE, LA"|||30||87||446|6|||
2003|"71415"|"CLARKS, LA"|||32||184||534|4|||
2003|"71416"|"CLOUTIERVILLE, LA"|||36||101||442|5|||
2003|"71417"|"COLFAX, LA"|||511||2138||9344|61|||
2003|"71418"|"COLUMBIA, LA"|||1709||6741||29308|145|||
2003|"71419"|"CONVERSE, LA"|||47||252||1036|23|||
2003|"71422"|"DODSON, LA"|||577||4478||18111|32|||
2003|"71423"|"DRY PRONG, LA"|||272||1592||6328|43|||
2003|"71424"|"ELMER, LA"|||16||60||303|6|||
2003|"71425"|"ENTERPRISE, LA"|"A"||0||0||0|4|||
2003|"71426"|"FISHER, LA"|||23||128||535|4|||
2003|"71427"|"FLATWOODS, LA"|||3||18||84|3|||
2003|"71429"|"FLORIEN, LA"|||665||6309||19534|34|||
2003|"71430"|"FOREST HILL, LA"|||250||1316||5569|36|||
2003|"71431"|"GARDNER, LA"|"A"||0||0||0|2|||
2003|"71432"|"GEORGETOWN, LA"|||76||332||1614|15|||
2003|"71433"|"GLENMORA, LA"|||275||1217||5563|39|||
2003|"71435"|"GRAYSON, LA"|||251||1169||5048|40|||
2003|"71438"|"HINESTON, LA"|||245||824||3587|22|||
2003|"71439"|"HORNBECK, LA"|||62||397||1762|11|||
2003|"71440"|"JOYCE, LA"|"C"||0||0||0|6|||
2003|"71441"|"KELLY, LA"|||17||68||257|5|||
2003|"71446"|"LEESVILLE, LA"|||4402||19920||83371|421|||
2003|"71447"|"LENA, LA"|||771||8055||30143|11|||
2003|"71448"|"LONGLEAF, LA"|"A"||0||0||0|2|||
2003|"71449"|"MANY, LA"|||2857||12208||50800|266|||
2003|"71450"|"MARTHAVILLE, LA"|||106||548||2730|17|||
2003|"71452"|"MELROSE, LA"|"A"||0||0||0|2|||
