1998|"73632"|"CORDELL, OK"|||864||3028||13008|120|||
1998|"73638"|"CRAWFORD, OK"|"A"||0||0||0|2|||
1998|"73639"|"CUSTER CITY, OK"|||54||268||1150|12|||
1998|"73641"|"DILL CITY, OK"|||22||68||312|11|||
1998|"73642"|"DURHAM, OK"|"A"||0||0||0|2|||
1998|"73644"|"ELK CITY, OK"|||3614||14952||61726|390|||
1998|"73645"|"ERICK, OK"|||181||527||2285|24|||
1998|"73646"|"FAY, OK"|"A"||0||0||0|2|||
1998|"73647"|"FOSS, OK"|||34||97||383|8|||
1998|"73648"|"ELK CITY, OK"|||378||1851||7583|74|||
1998|"73650"|"HAMMON, OK"|||41||290||1188|13|||
1998|"73651"|"HOBART, OK"|||1464||5669||23856|128|||
1998|"73654"|"LEEDEY, OK"|||89||621||1970|21|||
1998|"73655"|"LONE WOLF, OK"|||60||332||1349|19|||
1998|"73656"|"MAYFIELD, OK"|"A"||0||0||0|1|||
1998|"73658"|"OAKWOOD, OK"|||51||414||1522|5|||
1998|"73659"|"PUTNAM, OK"|||9||46||238|5|||
1998|"73660"|"REYDON, OK"|||28||85||383|7|||
1998|"73661"|"ROCKY, OK"|||49||169||722|10|||
1998|"73662"|"SAYRE, OK"|||1336||5239||21534|126|||
1998|"73663"|"SEILING, OK"|||330||1711||6650|40|||
1998|"73664"|"SENTINEL, OK"|||102||367||1495|26|||
1998|"73666"|"SWEETWATER, OK"|||12||18||72|4|||
1998|"73667"|"TALOGA, OK"|||129||560||2201|27|||
1998|"73668"|"TEXOLA, OK"|"A"||0||0||0|2|||
1998|"73669"|"THOMAS, OK"|||346||1279||4959|47|||
1998|"73673"|"WILLOW, OK"|||8||22||108|7|||
1998|"73701"|"ENID, OK"|||11340||61388||258771|809|||
1998|"73702"|"ENID, OK"|||2132||10238||40320|168|||
1998|"73703"|"ENID, OK"|||6389||27089||112957|541|||
1998|"73705"|"ENID, OK"|||61||417||1879|11|||
1998|"73706"|"ENID, OK"|||308||1354||4915|14|||
1998|"73716"|"ALINE, OK"|||16||68||309|6|||
1998|"73717"|"ALVA, OK"|||1818||6717||28303|221|||
1998|"73718"|"AMES, OK"|||61||260||1145|17|||
1998|"73719"|"AMORITA, OK"|||2||3||27|3|||
1998|"73720"|"BISON, OK"|||15||113||466|4|||
1998|"73722"|"BURLINGTON, OK"|||33||175||669|7|||
1998|"73724"|"CANTON, OK"|||111||313||1414|34|||
1998|"73726"|"CARMEN, OK"|||76||249||1090|13|||
1998|"73727"|"CARRIER, OK"|"B"||0||0||0|1|||
1998|"73728"|"CHEROKEE, OK"|||487||1766||7526|84|||
1998|"73729"|"CLEO SPRINGS, OK"|||43||188||719|7|||
1998|"73730"|"COVINGTON, OK"|||53||153||719|14|||
1998|"73731"|"DACOMA, OK"|"A"||0||0||0|3|||
1998|"73733"|"DOUGLAS, OK"|"A"||0||0||0|1|||
1998|"73734"|"DOVER, OK"|||170||945||3556|22|||
1998|"73735"|"DRUMMOND, OK"|||37||213||846|10|||
1998|"73736"|"FAIRMONT, OK"|||10||31||136|4|||
1998|"73737"|"FAIRVIEW, OK"|||1338||6198||26013|154|||
1998|"73738"|"GARBER, OK"|||97||363||1665|31|||
1998|"73739"|"GOLTRY, OK"|||22||107||633|6|||
1998|"73741"|"HELENA, OK"|||215||647||2713|22|||
1998|"73742"|"HENNESSEY, OK"|||1235||6407||26284|131|||
1998|"73743"|"HILLSDALE, OK"|"A"||0||0||0|1|||
1998|"73744"|"HITCHCOCK, OK"|||12||35||152|5|||
1998|"73746"|"HOPETON, OK"|||13||63||259|3|||
1998|"73747"|"ISABELLA, OK"|||23||38||144|5|||
1998|"73749"|"JET, OK"|||27||105||454|9|||
1998|"73750"|"KINGFISHER, OK"|||2413||12096||50098|200|||
1998|"73753"|"KREMLIN, OK"|||161||1534||4998|12|||
1998|"73754"|"LAHOMA, OK"|||84||353||1653|16|||
1998|"73755"|"LONGDALE, OK"|||38||125||560|8|||
1998|"73756"|"LOYAL, OK"|"A"||0||0||0|2|||
1998|"73757"|"LUCIEN, OK"|||15||54||240|5|||
1998|"73758"|"MANCHESTER, OK"|||22||81||400|7|||
1998|"73759"|"MEDFORD, OK"|||448||2913||12060|65|||
1998|"73760"|"MENO, OK"|||37||146||633|7|||
1998|"73761"|"NASH, OK"|||15||75||290|7|||
1998|"73762"|"OKARCHE, OK"|||819||6043||22460|59|||
1998|"73763"|"OKEENE, OK"|||484||1733||7858|56|||
1998|"73764"|"OMEGA, OK"|"A"||0||0||0|3|||
1998|"73766"|"POND CREEK, OK"|||166||779||3596|29|||
1998|"73768"|"RINGWOOD, OK"|||263||1977||7923|25|||
1998|"73770"|"SOUTHARD, OK"|"E"||0||0||0|4|||
1998|"73771"|"WAKITA, OK"|||75||321||1225|16|||
1998|"73772"|"WATONGA, OK"|||1384||4945||22714|157|||
1998|"73773"|"WAUKOMIS, OK"|||179||866||3889|29|||
1998|"73801"|"WOODWARD, OK"|||4787||22743||96948|527|||
1998|"73802"|"WOODWARD, OK"|||989||5073||18402|109|||
1998|"73832"|"ARNETT, OK"|||172||572||2416|37|||
1998|"73834"|"BUFFALO, OK"|||317||1093||4752|44|||
1998|"73835"|"CAMARGO, OK"|||45||177||695|7|||
1998|"73838"|"CHESTER, OK"|||29||197||868|10|||
1998|"73840"|"FARGO, OK"|||53||321||1648|12|||
1998|"73841"|"FORT SUPPLY, OK"|"E"||0||0||0|8|||
1998|"73842"|"FREEDOM, OK"|||120||616||2704|18|||
1998|"73843"|"GAGE, OK"|"B"||0||0||0|12|||
1998|"73844"|"GATE, OK"|||15||62||243|6|||
1998|"73847"|"KNOWLES, OK"|"B"||0||0||0|3|||
1998|"73848"|"LAVERNE, OK"|||212||982||4442|71|||
1998|"73851"|"MAY, OK"|||16||30||342|5|||
1998|"73852"|"MOORELAND, OK"|||149||716||2870|35|||
1998|"73853"|"MUTUAL, OK"|"A"||0||0||0|2|||
1998|"73855"|"ROSSTON, OK"|"A"||0||0||0|2|||
1998|"73857"|"SHARON, OK"|||9||33||175|4|||
1998|"73858"|"SHATTUCK, OK"|||451||1879||8374|58|||
1998|"73859"|"VICI, OK"|||138||723||3102|21|||
1998|"73860"|"WAYNOKA, OK"|||282||1058||4381|41|||
1998|"73901"|"ADAMS, OK"|||11||35||123|4|||
1998|"73931"|"BALKO, OK"|||38||199||737|14|||
1998|"73932"|"BEAVER, OK"|||550||2705||10889|99|||
1998|"73933"|"BOISE CITY, OK"|||430||1483||6318|73|||
1998|"73937"|"FELT, OK"|"A"||0||0||0|5|||
1998|"73938"|"FORGAN, OK"|||123||688||2999|20|||
1998|"73939"|"GOODWELL, OK"|||60||208||956|19|||
1998|"73942"|"GUYMON, OK"|||6245||30493||125492|412|||
1998|"73944"|"HARDESTY, OK"|"A"||0||0||0|7|||
1998|"73945"|"HOOKER, OK"|||353||1706||7481|62|||
1998|"73946"|"KENTON, OK"|"A"||0||0||0|1|||
1998|"73947"|"KEYES, OK"|||63||352||1327|17|||
1998|"73949"|"TEXHOMA, OK"|"C"||0||0||0|31|||
1998|"73950"|"TURPIN, OK"|||123||608||2416|24|||
1998|"73951"|"TYRONE, OK"|||54||188||1006|13|||
1998|"74001"|"AVANT, OK"|||73||523||1980|6|||
1998|"74002"|"BARNSDALL, OK"|||254||1149||5018|35|||
1998|"74003"|"BARTLESVILLE, OK"|||9296||122376||406021|439|||
1998|"74004"|"BARTLESVILLE, OK"|||137||775||2885|9|||
1998|"74005"|"BARTLESVILLE, OK"|||1030||8349||34665|73|||
1998|"74006"|"BARTLESVILLE, OK"|||5374||22707||98662|531|||
1998|"74008"|"BIXBY, OK"|||2734||11657||50634|322|||
1998|"74010"|"BRISTOW, OK"|||2812||11300||49493|214|||
1998|"74011"|"BROKEN ARROW, OK"|||1833||6329||27553|255|||
1998|"74012"|"BROKEN ARROW, OK"|||16382||93131||403592|1139|||
1998|"74013"|"BROKEN ARROW, OK"|||889||4692||20899|115|||
1998|"74014"|"BROKEN ARROW, OK"|||1531||8229||37692|232|||
1998|"74015"|"CATOOSA, OK"|||4213||28925||124801|241|||
1998|"74016"|"CHELSEA, OK"|||531||1772||8269|76|||
1998|"74017"|"CLAREMORE, OK"|||8365||47351||194145|647|||
1998|"74018"|"CLAREMORE, OK"|||337||1514||6793|63|||
1998|"74020"|"CLEVELAND, OK"|||1464||6888||30444|165|||
1998|"74021"|"COLLINSVILLE, OK"|||789||3405||15458|145|||
1998|"74022"|"COPAN, OK"|||102||242||913|17|||
1998|"74023"|"CUSHING, OK"|||2716||12819||52788|291|||
1998|"74026"|"DAVENPORT, OK"|||111||469||2127|19|||
1998|"74027"|"DELAWARE, OK"|||25||84||412|9|||
1998|"74028"|"DEPEW, OK"|||114||608||2661|20|||
1998|"74029"|"DEWEY, OK"|||1034||5229||20896|100|||
1998|"74030"|"DRUMRIGHT, OK"|||1066||5110||20733|134|||
1998|"74031"|"FOYIL, OK"|||32||122||642|7|||
1998|"74032"|"GLENCOE, OK"|||102||364||1452|19|||
1998|"74033"|"GLENPOOL, OK"|||799||3092||13540|100|||
1998|"74034"|"HALLETT, OK"|"A"||0||0||0|1|||
1998|"74035"|"HOMINY, OK"|||477||1531||6322|68|||
1998|"74036"|"INOLA, OK"|||588||2382||10731|93|||
1998|"74037"|"JENKS, OK"|||1851||10166||43983|233|||
1998|"74038"|"JENNINGS, OK"|||51||253||959|13|||
1998|"74039"|"KELLYVILLE, OK"|||182||742||3295|34|||
1998|"74041"|"KIEFER, OK"|||143||504||2210|31|||
1998|"74042"|"LENAPAH, OK"|||9||23||105|4|||
1998|"74043"|"LEONARD, OK"|||21||79||379|7|||
1998|"74044"|"MANNFORD, OK"|||941||4542||19122|112|||
1998|"74045"|"MARAMEC, OK"|"A"||0||0||0|2|||
1998|"74046"|"MILFAY, OK"|"B"||0||0||0|3|||
1998|"74047"|"MOUNDS, OK"|||283||1303||6273|62|||
1998|"74048"|"NOWATA, OK"|||1150||5196||20247|139|||
1998|"74050"|"OAKHURST, OK"|||20||84||425|7|||
1998|"74051"|"OCHELATA, OK"|||113||717||3580|19|||
1998|"74052"|"OILTON, OK"|||147||553||2610|22|||
1998|"74053"|"OOLOGAH, OK"|||689||4043||15164|49|||
1998|"74054"|"OSAGE, OK"|||20||27||131|3|||
1998|"74055"|"OWASSO, OK"|||4264||18533||86210|429|||
1998|"74056"|"PAWHUSKA, OK"|||919||3001||12411|134|||
1998|"74058"|"PAWNEE, OK"|||761||2669||10760|97|||
1998|"74059"|"PERKINS, OK"|||435||1514||6463|72|||
1998|"74060"|"PRUE, OK"|||20||58||481|5|||
1998|"74061"|"RAMONA, OK"|||40||117||489|10|||
1998|"74062"|"RIPLEY, OK"|||39||119||476|7|||
1998|"74063"|"SAND SPRINGS, OK"|||6560||37484||159809|491|||
1998|"74066"|"SAPULPA, OK"|||7071||33959||147252|499|||
1998|"74067"|"SAPULPA, OK"|||1150||7809||34794|70|||
1998|"74068"|"SHAMROCK, OK"|"A"||0||0||0|1|||
1998|"74070"|"SKIATOOK, OK"|||1351||5361||24086|183|||
1998|"74071"|"SLICK, OK"|"A"||0||0||0|3|||
1998|"74072"|"S COFFEYVILLE, OK"|||236||894||3464|19|||
1998|"74073"|"SPERRY, OK"|||173||611||2481|39|||
1998|"74074"|"STILLWATER, OK"|||9918||53349||214882|756|||
1998|"74075"|"STILLWATER, OK"|||4327||15719||66059|283|||
1998|"74076"|"STILLWATER, OK"|||1057||3288||16382|89|||
1998|"74077"|"STILLWATER, OK"|"A"||0||0||0|1|||
1998|"74078"|"STILLWATER, OK"|||340||826||3515|12|||
1998|"74079"|"STROUD, OK"|||1398||5607||24688|147|||
1998|"74080"|"TALALA, OK"|||84||409||1623|19|||
1998|"74081"|"TERLTON, OK"|||52||237||784|12|||
1998|"74082"|"VERA, OK"|"A"||0||0||0|2|||
1998|"74083"|"WANN, OK"|||30||116||508|7|||
1998|"74084"|"WYNONA, OK"|||32||90||305|7|||
1998|"74085"|"YALE, OK"|||241||947||4469|39|||
1998|"74101"|"TULSA, OK"|||4749||41512||168742|117|||
1998|"74102"|"TULSA, OK"|||2574||46286||149276|28|||
1998|"74103"|"TULSA, OK"|||20818||236100||959641|608|||
1998|"74104"|"TULSA, OK"|||11959||87454||433329|578|||
1998|"74105"|"TULSA, OK"|||10091||50689||218340|1025|||
1998|"74106"|"TULSA, OK"|||2234||10761||46846|177|||
1998|"74107"|"TULSA, OK"|||12049||84070||363903|504|||
1998|"74108"|"TULSA, OK"|||508||2194||9918|72|||
1998|"74110"|"TULSA, OK"|||4731||27005||120367|247|||
1998|"74112"|"TULSA, OK"|||9953||59708||246616|636|||
1998|"74114"|"TULSA, OK"|||7047||47842||207685|549|||
1998|"74115"|"TULSA, OK"|||10881||65696||273115|611|||
1998|"74116"|"TULSA, OK"|||12293||106217||436890|331|||
1998|"74117"|"TULSA, OK"|||5489||38585||173667|29|||
1998|"74119"|"TULSA, OK"|||8141||69151||284419|495|||
1998|"74120"|"TULSA, OK"|||8406||63296||272938|449|||
1998|"74121"|"TULSA, OK"|||2727||30840||110192|17|||
1998|"74126"|"TULSA, OK"|||553||1887||7985|87|||
1998|"74127"|"TULSA, OK"|||4236||23505||101218|238|||
1998|"74128"|"TULSA, OK"|||5755||31361||130684|245|||
1998|"74129"|"TULSA, OK"|||4077||16265||70116|370|||
1998|"74130"|"TULSA, OK"|||138||829||3054|17|||
1998|"74131"|"TULSA, OK"|||2339||17760||74702|101|||
1998|"74132"|"TULSA, OK"|||1036||5617||23877|127|||
1998|"74133"|"TULSA, OK"|||20606||96091||411216|1258|||
1998|"74134"|"TULSA, OK"|||3692||18710||78858|189|||
1998|"74135"|"TULSA, OK"|||17417||103543||435420|1365|||
1998|"74136"|"TULSA, OK"|||28515||246164||1047881|1229|||
1998|"74137"|"TULSA, OK"|||5572||31849||139083|476|||
1998|"74141"|"TULSA, OK"|"A"||0||0||0|2|||
1998|"74145"|"TULSA, OK"|||21793||143900||611436|1295|||
1998|"74146"|"TULSA, OK"|||18680||126110||549456|975|||
1998|"74147"|"TULSA, OK"|||933||6144||28274|79|||
1998|"74148"|"TULSA, OK"|||58||187||876|14|||
1998|"74149"|"TULSA, OK"|||84||365||1988|14|||
1998|"74150"|"TULSA, OK"|||398||1889||8549|14|||
1998|"74152"|"TULSA, OK"|||211||1005||6634|27|||
1998|"74153"|"TULSA, OK"|||1327||10521||44114|52|||
1998|"74155"|"TULSA, OK"|||103||439||2222|30|||
1998|"74156"|"TULSA, OK"|||45||378||1464|6|||
1998|"74157"|"TULSA, OK"|||479||3726||17138|37|||
1998|"74158"|"TULSA, OK"|||1187||8304||37982|43|||
1998|"74159"|"TULSA, OK"|||354||3068||13782|46|||
1998|"74169"|"TULSA, OK"|||1893||8774||39684|40|||
1998|"74170"|"TULSA, OK"|||487||3281||13292|81|||
1998|"74171"|"TULSA, OK"|||2240||7320||29341|11|||
1998|"74172"|"TULSA, OK"|||2210||40088||163345|25|||
1998|"74187"|"TULSA, OK"|"B"||0||0||0|1|||
1998|"74192"|"TULSA, OK"|"B"||0||0||0|2|||
1998|"74193"|"TULSA, OK"|"A"||0||0||0|2|||
1998|"74301"|"VINITA, OK"|||4367||20711||88670|287|||
1998|"74330"|"ADAIR, OK"|||292||1011||4358|38|||
1998|"74331"|"AFTON, OK"|||543||1832||8968|109|||
1998|"74332"|"BIG CABIN, OK"|||352||1758||7963|19|||
1998|"74333"|"BLUEJACKET, OK"|||23||55||208|7|||
1998|"74335"|"CARDIN, OK"|"A"||0||0||0|1|||
1998|"74337"|"CHOUTEAU, OK"|||560||2140||10031|67|||
1998|"74338"|"COLCORD, OK"|||237||732||3764|41|||
1998|"74339"|"COMMERCE, OK"|||274||857||3821|43|||
1998|"74340"|"DISNEY, OK"|||103||212||895|28|||
1998|"74342"|"EUCHA, OK"|||9||27||141|8|||
1998|"74343"|"FAIRLAND, OK"|||186||553||2446|42|||
1998|"74344"|"GROVE, OK"|||3376||13701||60951|369|||
1998|"74345"|"GROVE, OK"|||254||741||3608|64|||
1998|"74346"|"JAY, OK"|||1190||4708||19135|107|||
1998|"74347"|"KANSAS, OK"|||170||527||2254|31|||
1998|"74349"|"KETCHUM, OK"|||152||556||2866|40|||
1998|"74350"|"LANGLEY, OK"|||252||770||3355|42|||
1998|"74352"|"LOCUST GROVE, OK"|||662||2439||10950|77|||
1998|"74353"|"MAZIE, OK"|"B"||0||0||0|2|||
1998|"74354"|"MIAMI, OK"|||4953||21921||94532|418|||
1998|"74355"|"MIAMI, OK"|||567||1927||8955|54|||
1998|"74358"|"NORTH MIAMI, OK"|||43||188||770|9|||
1998|"74359"|"OAKS, OK"|||18||81||312|4|||
1998|"74360"|"PICHER, OK"|||95||373||1918|18|||
1998|"74361"|"PRYOR, OK"|||6177||36128||151136|367|||
1998|"74362"|"PRYOR, OK"|||1025||6809||29277|62|||
1998|"74363"|"QUAPAW, OK"|||456||2797||11574|29|||
1998|"74364"|"ROSE, OK"|||85||201||661|4|||
1998|"74365"|"SALINA, OK"|||290||1108||5005|36|||
1998|"74366"|"SPAVINAW, OK"|||73||234||947|9|||
1998|"74367"|"STRANG, OK"|"A"||0||0||0|1|||
1998|"74368"|"TWIN OAKS, OK"|"A"||0||0||0|2|||
1998|"74369"|"WELCH, OK"|||108||391||1904|22|||
1998|"74370"|"WYANDOTTE, OK"|||121||450||2017|27|||
1998|"74401"|"MUSKOGEE, OK"|||12051||61272||262063|772|||
1998|"74402"|"MUSKOGEE, OK"|||2291||13484||59668|121|||
1998|"74403"|"MUSKOGEE, OK"|||7516||45240||174998|465|||
1998|"74421"|"BEGGS, OK"|||197||592||2750|43|||
1998|"74422"|"BOYNTON, OK"|||23||101||471|6|||
1998|"74423"|"BRAGGS, OK"|||13||22||74|5|||
1998|"74425"|"CANADIAN, OK"|||96||283||1568|8|||
1998|"74426"|"CHECOTAH, OK"|||1764||6485||25163|171|||
1998|"74427"|"COOKSON, OK"|||95||203||937|20|||
1998|"74428"|"COUNCIL HILL, OK"|||13||55||210|7|||
1998|"74429"|"COWETA, OK"|||1028||3661||16763|181|||
1998|"74430"|"CROWDER, OK"|||22||143||653|6|||
1998|"74431"|"DEWAR, OK"|||17||47||149|6|||
1998|"74432"|"EUFAULA, OK"|||1408||5071||21198|224|||
1998|"74434"|"FORT GIBSON, OK"|||1111||5253||24632|101|||
1998|"74435"|"GORE, OK"|||326||1131||5439|54|||
1998|"74436"|"HASKELL, OK"|||381||1346||5440|64|||
1998|"74437"|"HENRYETTA, OK"|||2108||10030||42380|182|||
1998|"74438"|"HITCHITA, OK"|"A"||0||0||0|1|||
1998|"74441"|"HULBERT, OK"|||173||1000||3996|27|||
1998|"74442"|"INDIANOLA, OK"|||102||414||1803|6|||
1998|"74444"|"MOODYS, OK"|"A"||0||0||0|1|||
1998|"74445"|"MORRIS, OK"|||141||711||2881|27|||
1998|"74446"|"OKAY, OK"|||40||109||484|11|||
1998|"74447"|"OKMULGEE, OK"|||4334||20483||83432|387|||
1998|"74450"|"OKTAHA, OK"|||35||129||460|11|||
1998|"74451"|"PARK HILL, OK"|||174||517||2260|42|||
1998|"74452"|"PEGGS, OK"|||23||51||262|10|||
1998|"74454"|"PORTER, OK"|||151||335||1388|22|||
1998|"74455"|"PORUM, OK"|||82||222||868|17|||
1998|"74456"|"PRESTON, OK"|"A"||0||0||0|2|||
1998|"74457"|"PROCTOR, OK"|||7||13||76|4|||
1998|"74460"|"SCHULTER, OK"|||16||67||341|4|||
1998|"74461"|"STIDHAM, OK"|"A"||0||0||0|1|||
1998|"74462"|"STIGLER, OK"|||1771||6664||27491|156|||
1998|"74463"|"TAFT, OK"|"A"||0||0||0|1|||
1998|"74464"|"TAHLEQUAH, OK"|||5251||20895||87457|484|||
1998|"74465"|"TAHLEQUAH, OK"|||568||2263||9735|61|||
1998|"74466"|"TULLAHASSEE, OK"|"A"||0||0||0|1|||
1998|"74467"|"WAGONER, OK"|||3452||13088||55718|232|||
1998|"74468"|"WAINWRIGHT, OK"|"A"||0||0||0|2|||
1998|"74469"|"WARNER, OK"|||302||1077||4407|35|||
1998|"74470"|"WEBBERS FALLS, OK"|||130||374||1585|21|||
1998|"74471"|"WELLING, OK"|||64||194||965|14|||
1998|"74472"|"WHITEFIELD, OK"|||19||99||459|4|||
1998|"74477"|"WAGONER, OK"|||149||456||2263|24|||
1998|"74501"|"MCALESTER, OK"|||7439||32144||136944|600|||
1998|"74502"|"MCALESTER, OK"|||908||5031||21486|103|||
1998|"74521"|"ALBION, OK"|"A"||0||0||0|2|||
1998|"74522"|"ALDERSON, OK"|||23||158||584|7|||
1998|"74523"|"ANTLERS, OK"|||1399||5050||21431|152|||
1998|"74525"|"ATOKA, OK"|||1954||7452||31211|196|||
1998|"74531"|"CALVIN, OK"|||59||291||1155|14|||
1998|"74533"|"CANEY, OK"|||9||30||140|5|||
1998|"74534"|"CENTRAHOMA, OK"|||3||8||25|3|||
1998|"74535"|"CLARITA, OK"|"A"||0||0||0|2|||
1998|"74536"|"CLAYTON, OK"|||153||724||2772|30|||
1998|"74538"|"COALGATE, OK"|||831||3006||13528|53|||
1998|"74540"|"DAISY, OK"|"A"||0||0||0|2|||
1998|"74543"|"FINLEY, OK"|"A"||0||0||0|2|||
1998|"74545"|"GOWEN, OK"|"B"||0||0||0|2|||
1998|"74546"|"HAILEYVILLE, OK"|||34||94||395|10|||
1998|"74547"|"HARTSHORNE, OK"|||332||1163||5238|44|||
1998|"74552"|"KINTA, OK"|||85||640||2609|15|||
1998|"74553"|"KIOWA, OK"|||123||469||1904|14|||
1998|"74554"|"KREBS, OK"|||227||694||3068|33|||
1998|"74555"|"LANE, OK"|||28||39||190|7|||
1998|"74556"|"LEHIGH, OK"|"A"||0||0||0|2|||
1998|"74557"|"MOYERS, OK"|"B"||0||0||0|3|||
1998|"74558"|"NASHOBA, OK"|||8||27||129|6|||
1998|"74560"|"PITTSBURG, OK"|"A"||0||0||0|1|||
1998|"74561"|"QUINTON, OK"|||157||572||2514|22|||
1998|"74562"|"RATTAN, OK"|||19||25||121|5|||
1998|"74563"|"RED OAK, OK"|||168||1023||4398|19|||
1998|"74565"|"SAVANNA, OK"|||62||201||791|7|||
1998|"74567"|"SNOW, OK"|"B"||0||0||0|2|||
1998|"74569"|"STRINGTOWN, OK"|||81||287||993|13|||
1998|"74570"|"STUART, OK"|||46||135||663|9|||
1998|"74571"|"TALIHINA, OK"|||718||3871||15480|60|||
1998|"74572"|"TUPELO, OK"|||9||17||75|3|||
1998|"74574"|"TUSKAHOMA, OK"|||33||146||466|8|||
1998|"74576"|"WARDVILLE, OK"|"A"||0||0||0|2|||
1998|"74577"|"WHITESBORO, OK"|"A"||0||0||0|2|||
1998|"74578"|"WILBURTON, OK"|||1482||6248||24645|145|||
1998|"74601"|"PONCA CITY, OK"|||12661||79540||327883|668|||
1998|"74602"|"PONCA CITY, OK"|||1041||6358||27167|95|||
1998|"74603"|"PONCA CITY, OK"|"A"||0||0||0|1|||
1998|"74604"|"PONCA CITY, OK"|||718||2621||11354|114|||
1998|"74630"|"BILLINGS, OK"|||354||1306||5089|14|||
1998|"74631"|"BLACKWELL, OK"|||2430||9710||39726|206|||
1998|"74632"|"BRAMAN, OK"|||48||186||835|8|||
1998|"74633"|"BURBANK, OK"|"A"||0||0||0|1|||
1998|"74636"|"DEER CREEK, OK"|"A"||0||0||0|4|||
1998|"74637"|"FAIRFAX, OK"|||300||1161||4893|34|||
1998|"74640"|"HUNTER, OK"|"A"||0||0||0|3|||
1998|"74641"|"KAW CITY, OK"|||53||130||560|11|||
1998|"74643"|"LAMONT, OK"|||53||241||1078|13|||
1998|"74644"|"MARLAND, OK"|"A"||0||0||0|2|||
1998|"74646"|"NARDIN, OK"|||16||92||357|6|||
1998|"74647"|"NEWKIRK, OK"|||507||2022||9235|75|||
1998|"74650"|"RALSTON, OK"|||37||149||713|9|||
1998|"74651"|"RED ROCK, OK"|||11||13||88|8|||
1998|"74652"|"SHIDLER, OK"|||49||207||972|12|||
1998|"74653"|"TONKAWA, OK"|||688||2630||11281|110|||
1998|"74701"|"DURANT, OK"|||7611||32372||140723|416|||
1998|"74702"|"DURANT, OK"|||619||2247||11677|74|||
1998|"74720"|"ACHILLE, OK"|||13||31||165|3|||
1998|"74721"|"ALBANY, OK"|"A"||0||0||0|1|||
1998|"74722"|"BATTIEST, OK"|||17||103||427|7|||
1998|"74723"|"BENNINGTON, OK"|||18||46||178|7|||
1998|"74724"|"BETHEL, OK"|||12||61||245|5|||
1998|"74726"|"BOKCHITO, OK"|||109||350||1468|17|||
1998|"74727"|"BOSWELL, OK"|||183||477||2223|22|||
1998|"74728"|"BROKEN BOW, OK"|||3204||13097||57805|222|||
1998|"74729"|"CADDO, OK"|||157||742||6878|19|||
1998|"74730"|"CALERA, OK"|||411||1502||7545|30|||
1998|"74731"|"CARTWRIGHT, OK"|||32||71||223|7|||
1998|"74733"|"COLBERT, OK"|||210||893||3951|17|||
1998|"74734"|"EAGLETOWN, OK"|||47||365||1463|12|||
1998|"74735"|"FORT TOWSON, OK"|||46||199||828|8|||
1998|"74736"|"GARVIN, OK"|||71||226||600|4|||
1998|"74737"|"GOLDEN, OK"|"A"||0||0||0|2|||
1998|"74738"|"GRANT, OK"|||22||58||264|5|||
1998|"74740"|"HAWORTH, OK"|||22||112||348|7|||
1998|"74741"|"HENDRIX, OK"|||6||15||47|3|||
1998|"74743"|"HUGO, OK"|||2564||8218||35416|222|||
1998|"74745"|"IDABEL, OK"|||3087||12967||53934|252|||
1998|"74748"|"KENEFIC, OK"|"A"||0||0||0|3|||
1998|"74750"|"MILLERTON, OK"|"A"||0||0||0|4|||
1998|"74752"|"PICKENS, OK"|"A"||0||0||0|2|||
1998|"74753"|"PLATTER, OK"|"A"||0||0||0|1|||
1998|"74754"|"RINGOLD, OK"|||14||45||161|4|||
1998|"74755"|"RUFE, OK"|"A"||0||0||0|1|||
1998|"74756"|"SAWYER, OK"|"B"||0||0||0|7|||
1998|"74759"|"SOPER, OK"|||17||41||112|7|||
1998|"74764"|"VALLIANT, OK"|||1017||8412||35056|57|||
1998|"74766"|"WRIGHT CITY, OK"|"F"||0||0||0|16|||
1998|"74801"|"SHAWNEE, OK"|||11083||57030||239196|645|||
1998|"74802"|"SHAWNEE, OK"|||1518||5951||20890|116|||
1998|"74804"|"SHAWNEE, OK"|||3942||14434||60342|289|||
1998|"74818"|"SEMINOLE, OK"|||562||2293||9557|81|||
1998|"74820"|"ADA, OK"|||9923||43986||187582|704|||
1998|"74821"|"ADA, OK"|||861||3224||12865|99|||
1998|"74824"|"AGRA, OK"|||45||147||715|9|||
1998|"74825"|"ALLEN, OK"|||191||653||2682|26|||
1998|"74826"|"ASHER, OK"|||55||126||566|14|||
1998|"74827"|"ATWOOD, OK"|||69||346||1152|5|||
1998|"74829"|"BOLEY, OK"|||83||338||1424|8|||
1998|"74830"|"BOWLEGS, OK"|"A"||0||0||0|2|||
1998|"74831"|"BYARS, OK"|||24||79||419|8|||
1998|"74832"|"CARNEY, OK"|||78||445||1842|9|||
1998|"74833"|"CASTLE, OK"|"A"||0||0||0|1|||
1998|"74834"|"CHANDLER, OK"|||1821||10197||40725|155|||
1998|"74837"|"CROMWELL, OK"|||13||32||114|7|||
1998|"74839"|"DUSTIN, OK"|||94||244||1126|13|||
1998|"74840"|"EARLSBORO, OK"|||72||415||1953|16|||
1998|"74842"|"FITTSTOWN, OK"|||28||77||276|6|||
1998|"74843"|"FITZHUGH, OK"|"A"||0||0||0|2|||
1998|"74844"|"FRANCIS, OK"|||12||11||43|3|||
1998|"74845"|"HANNA, OK"|||14||40||150|4|||
