2004|"74070"|"SKIATOOK, OK"|||1195||5914||25439|205|||
2004|"74071"|"SLICK, OK"|||14||23||90|3|||
2004|"74072"|"S COFFEYVILLE, OK"|||204||884||3948|18|||
2004|"74073"|"SPERRY, OK"|||253||881||4218|55|||
2004|"74074"|"STILLWATER, OK"|||9344||54707||233955|776|||
2004|"74075"|"STILLWATER, OK"|||6453||27514||117429|366|||
2004|"74076"|"STILLWATER, OK"|||1095||6583||28907|86|||
2004|"74078"|"STILLWATER, OK"|||61||282||1572|14|||
2004|"74079"|"STROUD, OK"|||1211||6449||27095|105|||
2004|"74080"|"TALALA, OK"|||118||579||2280|20|||
2004|"74081"|"TERLTON, OK"|||40||220||908|10|||
2004|"74082"|"VERA, OK"|"A"||0||0||0|2|||
2004|"74083"|"WANN, OK"|||49||208||930|10|||
2004|"74084"|"WYNONA, OK"|||26||101||378|7|||
2004|"74085"|"YALE, OK"|||238||1077||5156|28|||
2004|"74101"|"TULSA, OK"|||3982||35239||159062|66|||
2004|"74102"|"TULSA, OK"|||3351||61652||223663|21|||
2004|"74103"|"TULSA, OK"|||10426||140442||572887|597|||
2004|"74104"|"TULSA, OK"|||11585||108248||498039|555|||
2004|"74105"|"TULSA, OK"|||9845||64372||282023|940|||
2004|"74106"|"TULSA, OK"|||2076||11149||47526|172|||
2004|"74107"|"TULSA, OK"|||11210||102511||435122|488|||
2004|"74108"|"TULSA, OK"|||1054||6386||27524|84|||
2004|"74110"|"TULSA, OK"|||3860||27919||118972|217|||
2004|"74112"|"TULSA, OK"|||8472||53704||228710|610|||
2004|"74114"|"TULSA, OK"|||5488||43168||183466|504|||
2004|"74115"|"TULSA, OK"|||10318||80497||334461|610|||
2004|"74116"|"TULSA, OK"|||21770||241387||982884|384|||
2004|"74117"|"TULSA, OK"|||5324||59726||238915|39|||
2004|"74119"|"TULSA, OK"|||8379||114840||442588|525|||
2004|"74120"|"TULSA, OK"|||6013||50719||203282|419|||
2004|"74121"|"TULSA, OK"|||884||10451||43269|7|||
2004|"74126"|"TULSA, OK"|||449||1743||7465|72|||
2004|"74127"|"TULSA, OK"|||3956||29221||117557|226|||
2004|"74128"|"TULSA, OK"|||4144||31898||119414|263|||
2004|"74129"|"TULSA, OK"|||3392||19394||82520|342|||
2004|"74130"|"TULSA, OK"|||85||536||2495|17|||
2004|"74131"|"TULSA, OK"|||2241||20532||83247|121|||
2004|"74132"|"TULSA, OK"|||1380||9755||41773|142|||
2004|"74133"|"TULSA, OK"|||21949||126940||542825|1489|||
2004|"74134"|"TULSA, OK"|||3408||29702||115753|161|||
2004|"74135"|"TULSA, OK"|||17160||112855||468543|1272|||
2004|"74136"|"TULSA, OK"|||26108||288533||1121134|1303|||
2004|"74137"|"TULSA, OK"|||8086||59931||279896|613|||
2004|"74141"|"TULSA, OK"|"A"||0||0||0|3|||
2004|"74145"|"TULSA, OK"|||19217||161310||661915|1309|||
2004|"74146"|"TULSA, OK"|||21990||168816||720673|1000|||
2004|"74147"|"TULSA, OK"|||506||3558||23676|51|||
2004|"74148"|"TULSA, OK"|||49||296||1450|6|||
2004|"74149"|"TULSA, OK"|||39||229||1017|7|||
2004|"74150"|"TULSA, OK"|"E"||0||0||0|8|||
2004|"74152"|"TULSA, OK"|||147||517||2870|25|||
2004|"74153"|"TULSA, OK"|"G"||0||0||0|36|||
2004|"74155"|"TULSA, OK"|||81||550||2414|18|||
2004|"74156"|"TULSA, OK"|"A"||0||0||0|1|||
2004|"74157"|"TULSA, OK"|||193||2032||8091|23|||
2004|"74158"|"TULSA, OK"|||361||2813||12411|23|||
2004|"74159"|"TULSA, OK"|||257||2011||8826|36|||
2004|"74169"|"TULSA, OK"|||402||2169||11006|29|||
2004|"74170"|"TULSA, OK"|||709||3706||17630|57|||
2004|"74171"|"TULSA, OK"|||2129||8706||38394|7|||
2004|"74172"|"TULSA, OK"|||1070||33517||132532|23|||
2004|"74186"|"TULSA, OK"|"A"||0||0||0|1|||
2004|"74301"|"VINITA, OK"|||4043||24879||105667|267|||
2004|"74330"|"ADAIR, OK"|||179||740||3249|33|||
2004|"74331"|"AFTON, OK"|||621||2727||12190|115|||
2004|"74332"|"BIG CABIN, OK"|||308||1593||5906|29|||
2004|"74333"|"BLUEJACKET, OK"|||25||87||353|13|||
2004|"74335"|"CARDIN, OK"|"B"||0||0||0|3|||
2004|"74337"|"CHOUTEAU, OK"|||578||2572||9924|68|||
2004|"74338"|"COLCORD, OK"|||534||2545||11750|40|||
2004|"74339"|"COMMERCE, OK"|||223||745||3286|34|||
2004|"74340"|"DISNEY, OK"|||85||164||750|20|||
2004|"74342"|"EUCHA, OK"|||40||99||544|10|||
2004|"74343"|"FAIRLAND, OK"|||139||521||2386|34|||
2004|"74344"|"GROVE, OK"|||3412||18403||80342|369|||
2004|"74345"|"GROVE, OK"|||220||616||2696|45|||
2004|"74346"|"JAY, OK"|||1365||5354||21854|103|||
2004|"74347"|"KANSAS, OK"|||176||637||2815|29|||
2004|"74349"|"KETCHUM, OK"|||98||450||2054|28|||
2004|"74350"|"LANGLEY, OK"|||323||1433||6192|48|||
2004|"74352"|"LOCUST GROVE, OK"|||675||2843||11093|71|||
2004|"74354"|"MIAMI, OK"|||5422||29375||125872|401|||
2004|"74355"|"MIAMI, OK"|||327||1728||7297|35|||
2004|"74358"|"NORTH MIAMI, OK"|||72||384||1710|8|||
2004|"74359"|"OAKS, OK"|"A"||0||0||0|3|||
2004|"74360"|"PICHER, OK"|"C"||0||0||0|21|||
2004|"74361"|"PRYOR, OK"|||5449||36358||156551|411|||
2004|"74362"|"PRYOR, OK"|||988||8056||34134|48|||
2004|"74363"|"QUAPAW, OK"|||299||1945||8352|27|||
2004|"74364"|"ROSE, OK"|||68||152||605|8|||
2004|"74365"|"SALINA, OK"|||337||1504||6708|44|||
2004|"74366"|"SPAVINAW, OK"|||29||122||578|7|||
2004|"74367"|"STRANG, OK"|"A"||0||0||0|1|||
2004|"74368"|"TWIN OAKS, OK"|"A"||0||0||0|1|||
2004|"74369"|"WELCH, OK"|||130||648||3027|17|||
2004|"74370"|"WYANDOTTE, OK"|||333||1333||5761|28|||
2004|"74401"|"MUSKOGEE, OK"|||11135||69730||291419|710|||
2004|"74402"|"MUSKOGEE, OK"|||1516||10955||45142|69|||
2004|"74403"|"MUSKOGEE, OK"|||8945||58268||247016|523|||
2004|"74421"|"BEGGS, OK"|||375||2344||9742|66|||
2004|"74422"|"BOYNTON, OK"|||16||79||372|4|||
2004|"74423"|"BRAGGS, OK"|||14||44||174|6|||
2004|"74425"|"CANADIAN, OK"|||110||438||1887|5|||
2004|"74426"|"CHECOTAH, OK"|||1539||8510||28752|165|||
2004|"74427"|"COOKSON, OK"|||115||404||1792|24|||
2004|"74428"|"COUNCIL HILL, OK"|||12||57||262|8|||
2004|"74429"|"COWETA, OK"|||1099||4717||19555|208|||
2004|"74430"|"CROWDER, OK"|||23||174||1280|7|||
2004|"74431"|"DEWAR, OK"|||28||96||389|8|||
2004|"74432"|"EUFAULA, OK"|||1692||7354||32673|230|||
2004|"74434"|"FORT GIBSON, OK"|||1150||7763||32391|114|||
2004|"74435"|"GORE, OK"|||384||1328||6173|56|||
2004|"74436"|"HASKELL, OK"|||296||1335||5555|71|||
2004|"74437"|"HENRYETTA, OK"|||2211||12063||50462|206|||
2004|"74438"|"HITCHITA, OK"|||6||24||104|3|||
2004|"74441"|"HULBERT, OK"|||713||3309||16240|34|||
2004|"74442"|"INDIANOLA, OK"|||21||67||256|4|||
2004|"74444"|"MOODYS, OK"|"A"||0||0||0|1|||
2004|"74445"|"MORRIS, OK"|||166||905||3486|36|||
2004|"74446"|"OKAY, OK"|||30||110||468|7|||
2004|"74447"|"OKMULGEE, OK"|||4107||23656||99517|386|||
2004|"74450"|"OKTAHA, OK"|||5||9||52|5|||
2004|"74451"|"PARK HILL, OK"|||210||778||3431|38|||
2004|"74452"|"PEGGS, OK"|||22||62||320|7|||
2004|"74454"|"PORTER, OK"|||101||412||1807|19|||
2004|"74455"|"PORUM, OK"|||55||148||821|15|||
2004|"74456"|"PRESTON, OK"|"A"||0||0||0|2|||
2004|"74457"|"PROCTOR, OK"|"A"||0||0||0|2|||
2004|"74458"|"REDBIRD, OK"|"A"||0||0||0|1|||
2004|"74460"|"SCHULTER, OK"|||37||114||568|5|||
2004|"74462"|"STIGLER, OK"|||1984||10105||41924|164|||
2004|"74464"|"TAHLEQUAH, OK"|||5381||28340||119884|534|||
2004|"74465"|"TAHLEQUAH, OK"|||900||5562||22606|56|||
2004|"74467"|"WAGONER, OK"|||2600||11661||48075|199|||
2004|"74468"|"WAINWRIGHT, OK"|"A"||0||0||0|1|||
2004|"74469"|"WARNER, OK"|||258||1326||5446|30|||
2004|"74470"|"WEBBERS FALLS, OK"|||125||526||2086|19|||
2004|"74471"|"WELLING, OK"|||109||474||2185|20|||
2004|"74472"|"WHITEFIELD, OK"|||17||77||473|8|||
2004|"74477"|"WAGONER, OK"|||121||548||2518|24|||
2004|"74501"|"MCALESTER, OK"|||7759||40812||166284|668|||
2004|"74502"|"MCALESTER, OK"|||1047||7075||30371|69|||
2004|"74521"|"ALBION, OK"|||19||83||284|3|||
2004|"74522"|"ALDERSON, OK"|||21||122||590|7|||
2004|"74523"|"ANTLERS, OK"|||1622||6305||27862|135|||
2004|"74525"|"ATOKA, OK"|||1902||8417||36422|207|||
2004|"74529"|"BLOCKER, OK"|"A"||0||0||0|1|||
2004|"74530"|"BROMIDE, OK"|"A"||0||0||0|1|||
2004|"74531"|"CALVIN, OK"|||41||138||537|12|||
2004|"74533"|"CANEY, OK"|"A"||0||0||0|6|||
2004|"74534"|"CENTRAHOMA, OK"|||13||53||367|4|||
2004|"74535"|"CLARITA, OK"|"A"||0||0||0|1|||
2004|"74536"|"CLAYTON, OK"|||163||548||3057|25|||
2004|"74538"|"COALGATE, OK"|||573||2567||10786|55|||
2004|"74540"|"DAISY, OK"|"A"||0||0||0|1|||
2004|"74543"|"FINLEY, OK"|"A"||0||0||0|3|||
2004|"74545"|"GOWEN, OK"|"B"||0||0||0|4|||
2004|"74546"|"HAILEYVILLE, OK"|||19||110||419|6|||
2004|"74547"|"HARTSHORNE, OK"|||341||1587||7021|48|||
2004|"74549"|"HONOBIA, OK"|"A"||0||0||0|1|||
2004|"74552"|"KINTA, OK"|||79||592||2811|15|||
2004|"74553"|"KIOWA, OK"|||87||1099||3574|18|||
2004|"74554"|"KREBS, OK"|||252||732||2889|29|||
2004|"74555"|"LANE, OK"|||40||88||446|8|||
2004|"74556"|"LEHIGH, OK"|"A"||0||0||0|3|||
2004|"74557"|"MOYERS, OK"|"B"||0||0||0|2|||
2004|"74558"|"NASHOBA, OK"|||12||45||257|4|||
2004|"74560"|"PITTSBURG, OK"|||2||4||58|3|||
2004|"74561"|"QUINTON, OK"|||233||961||3742|24|||
2004|"74562"|"RATTAN, OK"|||57||164||719|8|||
2004|"74563"|"RED OAK, OK"|||117||635||2783|18|||
2004|"74565"|"SAVANNA, OK"|||56||196||739|8|||
2004|"74567"|"SNOW, OK"|"A"||0||0||0|1|||
2004|"74569"|"STRINGTOWN, OK"|||56||416||2148|10|||
2004|"74570"|"STUART, OK"|||31||168||758|10|||
2004|"74571"|"TALIHINA, OK"|||604||3837||18232|43|||
2004|"74572"|"TUPELO, OK"|||4||10||61|4|||
2004|"74574"|"TUSKAHOMA, OK"|||16||68||296|5|||
2004|"74576"|"WARDVILLE, OK"|"A"||0||0||0|1|||
2004|"74578"|"WILBURTON, OK"|||1520||9096||38607|144|||
2004|"74601"|"PONCA CITY, OK"|||10328||72081||287452|674|||
2004|"74602"|"PONCA CITY, OK"|||1348||15737||74305|65|||
2004|"74603"|"PONCA CITY, OK"|"E"||0||0||0|2|||
2004|"74604"|"PONCA CITY, OK"|||911||4011||19088|129|||
2004|"74630"|"BILLINGS, OK"|||299||1719||6952|10|||
2004|"74631"|"BLACKWELL, OK"|||1590||8229||34279|175|||
2004|"74632"|"BRAMAN, OK"|||46||262||1258|7|||
2004|"74636"|"DEER CREEK, OK"|"A"||0||0||0|1|||
2004|"74637"|"FAIRFAX, OK"|||359||1663||6223|28|||
2004|"74640"|"HUNTER, OK"|"A"||0||0||0|3|||
2004|"74641"|"KAW CITY, OK"|||39||150||600|7|||
2004|"74643"|"LAMONT, OK"|||114||591||2582|16|||
2004|"74644"|"MARLAND, OK"|"B"||0||0||0|4|||
2004|"74646"|"NARDIN, OK"|||11||83||227|3|||
2004|"74647"|"NEWKIRK, OK"|||741||3090||14642|75|||
2004|"74650"|"RALSTON, OK"|||21||87||365|9|||
2004|"74651"|"RED ROCK, OK"|"E"||0||0||0|4|||
2004|"74652"|"SHIDLER, OK"|||63||307||1480|14|||
2004|"74653"|"TONKAWA, OK"|||747||3635||15024|105|||
2004|"74701"|"DURANT, OK"|||10976||64011||284026|493|||
2004|"74702"|"DURANT, OK"|||1183||5511||23714|52|||
2004|"74720"|"ACHILLE, OK"|"A"||0||0||0|1|||
2004|"74721"|"ALBANY, OK"|"A"||0||0||0|2|||
2004|"74722"|"BATTIEST, OK"|||21||154||653|5|||
2004|"74723"|"BENNINGTON, OK"|||16||35||165|8|||
2004|"74724"|"BETHEL, OK"|"A"||0||0||0|3|||
2004|"74726"|"BOKCHITO, OK"|||131||359||1585|20|||
2004|"74727"|"BOSWELL, OK"|||224||907||3689|27|||
2004|"74728"|"BROKEN BOW, OK"|||3591||16043||67824|213|||
2004|"74729"|"CADDO, OK"|||74||254||1330|25|||
2004|"74730"|"CALERA, OK"|||352||1600||6728|31|||
2004|"74731"|"CARTWRIGHT, OK"|||25||134||564|7|||
2004|"74733"|"COLBERT, OK"|||110||513||2394|19|||
2004|"74734"|"EAGLETOWN, OK"|||71||477||2141|9|||
2004|"74735"|"FORT TOWSON, OK"|||63||397||1183|9|||
2004|"74736"|"GARVIN, OK"|||126||677||1351|10|||
2004|"74737"|"GOLDEN, OK"|"A"||0||0||0|1|||
2004|"74738"|"GRANT, OK"|||73||214||871|6|||
2004|"74740"|"HAWORTH, OK"|||18||105||462|4|||
2004|"74741"|"HENDRIX, OK"|||22||83||390|3|||
2004|"74743"|"HUGO, OK"|||2822||10669||47292|209|||
2004|"74745"|"IDABEL, OK"|||3043||14226||60707|234|||
2004|"74748"|"KENEFIC, OK"|"A"||0||0||0|2|||
2004|"74750"|"MILLERTON, OK"|||30||107||509|4|||
2004|"74752"|"PICKENS, OK"|"A"||0||0||0|1|||
2004|"74753"|"PLATTER, OK"|"A"||0||0||0|1|||
2004|"74754"|"RINGOLD, OK"|||13||23||86|5|||
2004|"74755"|"RUFE, OK"|"A"||0||0||0|1|||
2004|"74756"|"SAWYER, OK"|||73||537||2415|6|||
2004|"74759"|"SOPER, OK"|"A"||0||0||0|4|||
2004|"74760"|"SPENCERVILLE, OK"|"A"||0||0||0|1|||
2004|"74764"|"VALLIANT, OK"|||628||8001||33041|63|||
2004|"74766"|"WRIGHT CITY, OK"|"F"||0||0||0|14|||
2004|"74801"|"SHAWNEE, OK"|||9615||54579||230239|595|||
2004|"74802"|"SHAWNEE, OK"|||776||3569||15064|76|||
2004|"74804"|"SHAWNEE, OK"|||4774||25800||108795|363|||
2004|"74818"|"SEMINOLE, OK"|||372||1963||8334|52|||
2004|"74820"|"ADA, OK"|||10282||55533||234423|757|||
2004|"74821"|"ADA, OK"|||721||4755||14359|71|||
2004|"74824"|"AGRA, OK"|||56||229||1005|13|||
2004|"74825"|"ALLEN, OK"|||219||741||3693|27|||
2004|"74826"|"ASHER, OK"|||69||222||910|14|||
2004|"74827"|"ATWOOD, OK"|"B"||0||0||0|4|||
2004|"74829"|"BOLEY, OK"|||140||462||1938|9|||
2004|"74830"|"BOWLEGS, OK"|||13||22||81|3|||
2004|"74831"|"BYARS, OK"|||26||128||543|8|||
2004|"74832"|"CARNEY, OK"|||82||684||2568|12|||
2004|"74833"|"CASTLE, OK"|"A"||0||0||0|3|||
2004|"74834"|"CHANDLER, OK"|||1690||10483||42622|176|||
2004|"74836"|"CONNERVILLE, OK"|"A"||0||0||0|2|||
2004|"74837"|"CROMWELL, OK"|||5||7||29|3|||
2004|"74839"|"DUSTIN, OK"|||96||352||1553|13|||
2004|"74840"|"EARLSBORO, OK"|||103||882||3603|17|||
2004|"74842"|"FITTSTOWN, OK"|||57||279||1193|7|||
2004|"74843"|"FITZHUGH, OK"|||19||184||586|5|||
2004|"74844"|"FRANCIS, OK"|"A"||0||0||0|3|||
2004|"74845"|"HANNA, OK"|"A"||0||0||0|3|||
2004|"74848"|"HOLDENVILLE, OK"|||1471||6272||26584|155|||
2004|"74849"|"KONAWA, OK"|||482||3549||15154|44|||
2004|"74850"|"LAMAR, OK"|"A"||0||0||0|2|||
2004|"74851"|"MCLOUD, OK"|||502||1815||7776|64|||
2004|"74852"|"MACOMB, OK"|||32||91||550|15|||
2004|"74854"|"MAUD, OK"|||87||353||1546|29|||
2004|"74855"|"MEEKER, OK"|||354||1264||6103|55|||
2004|"74856"|"MILL CREEK, OK"|||202||1873||8044|15|||
2004|"74857"|"NEWALLA, OK"|||197||736||3340|64|||
2004|"74859"|"OKEMAH, OK"|||1118||5818||27731|111|||
2004|"74860"|"PADEN, OK"|||71||301||1188|19|||
2004|"74864"|"PRAGUE, OK"|||863||3977||15484|102|||
2004|"74865"|"ROFF, OK"|||147||895||3332|20|||
2004|"74866"|"SAINT LOUIS, OK"|||45||260||1286|7|||
2004|"74867"|"SASAKWA, OK"|||25||130||541|10|||
2004|"74868"|"SEMINOLE, OK"|||2957||15566||66088|253|||
2004|"74869"|"SPARKS, OK"|"A"||0||0||0|2|||
2004|"74871"|"STONEWALL, OK"|||73||367||1437|21|||
2004|"74872"|"STRATFORD, OK"|||191||935||3790|53|||
2004|"74873"|"TECUMSEH, OK"|||982||4389||18677|129|||
2004|"74875"|"TRYON, OK"|||31||160||705|13|||
2004|"74878"|"WANETTE, OK"|||105||311||1269|12|||
2004|"74880"|"WELEETKA, OK"|||411||1403||6197|26|||
2004|"74881"|"WELLSTON, OK"|||211||715||3933|41|||
2004|"74883"|"WETUMKA, OK"|||271||1134||4696|38|||
2004|"74884"|"WEWOKA, OK"|||1109||5325||23380|100|||
2004|"74901"|"ARKOMA, OK"|||226||964||4037|22|||
2004|"74902"|"POCOLA, OK"|||663||3342||15360|69|||
2004|"74930"|"BOKOSHE, OK"|||49||323||1383|12|||
2004|"74931"|"BUNCH, OK"|||15||57||221|6|||
2004|"74932"|"CAMERON, OK"|||158||1817||9909|18|||
2004|"74936"|"GANS, OK"|||33||78||310|7|||
2004|"74937"|"HEAVENER, OK"|||554||1719||7660|56|||
2004|"74939"|"HODGEN, OK"|||58||78||316|6|||
2004|"74940"|"HOWE, OK"|||189||553||2410|13|||
2004|"74941"|"KEOTA, OK"|||79||338||1318|22|||
2004|"74942"|"LEFLORE, OK"|"A"||0||0||0|1|||
2004|"74943"|"LEQUIRE, OK"|"A"||0||0||0|2|||
2004|"74944"|"MCCURTAIN, OK"|||68||121||375|12|||
2004|"74945"|"MARBLE CITY, OK"|"E"||0||0||0|5|||
2004|"74946"|"MOFFETT, OK"|||96||397||1810|9|||
2004|"74947"|"MONROE, OK"|||9||31||102|5|||
2004|"74948"|"MULDROW, OK"|||737||3409||13742|91|||
2004|"74951"|"PANAMA, OK"|||97||301||1245|23|||
2004|"74953"|"POTEAU, OK"|||4154||20518||85055|338|||
2004|"74954"|"ROLAND, OK"|||1081||5158||21076|83|||
2004|"74955"|"SALLISAW, OK"|||3670||16498||68507|302|||
2004|"74956"|"SHADY POINT, OK"|||58||273||1294|11|||
2004|"74957"|"SMITHVILLE, OK"|||137||482||1935|16|||
2004|"74959"|"SPIRO, OK"|||676||2924||13633|79|||
2004|"74960"|"STILWELL, OK"|||1944||13605||61881|142|||
2004|"74962"|"VIAN, OK"|||313||1211||5523|41|||
2004|"74963"|"WATSON, OK"|"A"||0||0||0|2|||
2004|"74964"|"WATTS, OK"|||131||644||2895|25|||
2004|"74965"|"WESTVILLE, OK"|||854||5483||23115|57|||
2004|"74966"|"WISTER, OK"|||239||645||2774|44|||
2004|"75001"|"ADDISON, TX"|||29864||403405||1687793|1469|||
2004|"75002"|"ALLEN, TX"|||5913||40777||170886|627|||
2004|"75006"|"CARROLLTON, TX"|||47240||477349||1925802|1997|||
2004|"75007"|"CARROLLTON, TX"|||15928||149727||603539|886|||
2004|"75008"|"CARROLLTON, TX"|"A"||0||0||0|1|||
2004|"75009"|"CELINA, TX"|||837||4854||21738|117|||
2004|"75010"|"CARROLLTON, TX"|||2348||18369||87389|289|||
2004|"75011"|"CARROLLTON, TX"|||370||3721||16487|46|||
2004|"75013"|"ALLEN, TX"|||7546||57966||247083|571|||
2004|"75014"|"IRVING, TX"|||117||749||3223|17|||
2004|"75015"|"IRVING, TX"|||542||6356||24007|39|||
2004|"75016"|"IRVING, TX"|||321||2867||11293|22|||
2004|"75017"|"IRVING, TX"|||213||1206||5116|13|||
2004|"75019"|"COPPELL, TX"|||17067||191863||776338|879|||
2004|"75020"|"DENISON, TX"|||8328||57428||234774|535|||
2004|"75021"|"DENISON, TX"|||995||7251||28431|99|||
2004|"75022"|"FLOWER MOUND, TX"|||2282||16788||73760|349|||
2004|"75023"|"PLANO, TX"|||8920||66867||281030|922|||
2004|"75024"|"PLANO, TX"|||31879||540605||1856948|704|||
2004|"75025"|"PLANO, TX"|||2638||16909||77159|473|||
2004|"75026"|"PLANO, TX"|||2264||35700||121709|38|||
2004|"75027"|"FLOWER MOUND, TX"|||161||1824||7757|28|||
2004|"75028"|"FLOWER MOUND, TX"|||7338||47436||210386|718|||
2004|"75029"|"LEWISVILLE, TX"|||132||671||2858|27|||
2004|"75030"|"ROWLETT, TX"|||154||1297||5871|25|||
2004|"75032"|"ROCKWALL, TX"|||3096||20477||93726|356|||
2004|"75034"|"FRISCO, TX"|||18850||149370||655879|1260|||
2004|"75035"|"FRISCO, TX"|||1938||13376||61772|221|||
2004|"75037"|"IRVING, TX"|"B"||0||0||0|2|||
2004|"75038"|"IRVING, TX"|||33078||523700||1886220|1112|||
2004|"75039"|"IRVING, TX"|||27659||616545||2277312|556|||
2004|"75040"|"GARLAND, TX"|||10356||68311||285267|763|||
2004|"75041"|"GARLAND, TX"|||17125||133055||536486|875|||
2004|"75042"|"GARLAND, TX"|||19121||170893||710427|939|||
2004|"75043"|"GARLAND, TX"|||7036||37063||174120|643|||
2004|"75044"|"GARLAND, TX"|||3790||20428||95170|385|||
2004|"75045"|"GARLAND, TX"|||89||687||3165|16|||
2004|"75046"|"GARLAND, TX"|||288||1861||7138|28|||
2004|"75047"|"GARLAND, TX"|||60||401||1889|16|||
2004|"75048"|"SACHSE, TX"|||1117||4391||19844|137|||
2004|"75049"|"GARLAND, TX"|||180||1250||7547|19|||
2004|"75050"|"GRAND PRAIRIE, TX"|||29792||254507||1040556|1216|||
2004|"75051"|"GRAND PRAIRIE, TX"|||11134||119359||497898|563|||
2004|"75052"|"GRAND PRAIRIE, TX"|||7951||44113||191473|551|||
2004|"75053"|"GRAND PRAIRIE, TX"|||1346||15942||64840|38|||
2004|"75054"|"GRAND PRAIRIE, TX"|||59||278||1436|15|||
2004|"75056"|"THE COLONY, TX"|||4790||31232||136078|411|||
2004|"75057"|"LEWISVILLE, TX"|||12919||121538||500431|653|||
2004|"75058"|"GUNTER, TX"|||359||2416||9419|35|||
2004|"75060"|"IRVING, TX"|||7588||52311||224823|589|||
2004|"75061"|"IRVING, TX"|||18852||141218||596456|1018|||
2004|"75062"|"IRVING, TX"|||35314||379818||1529402|1421|||
2004|"75063"|"IRVING, TX"|||46082||558860||2093469|1107|||
2004|"75065"|"LAKE DALLAS, TX"|||1437||9202||39440|132|||
2004|"75067"|"LEWISVILLE, TX"|||22947||152479||647925|1286|||
2004|"75068"|"LITTLE ELM, TX"|||935||6010||26507|142|||
2004|"75069"|"MC KINNEY, TX"|||17405||178651||728156|804|||
2004|"75070"|"MC KINNEY, TX"|||9360||60893||270760|736|||
2004|"75071"|"MC KINNEY, TX"|||1626||12034||53046|189|||
2004|"75074"|"PLANO, TX"|||26003||233397||1000230|1583|||
2004|"75075"|"PLANO, TX"|||26925||271787||1077495|1480|||
2004|"75076"|"POTTSBORO, TX"|||912||4087||17889|141|||
2004|"75077"|"LEWISVILLE, TX"|||2613||15980||75548|432|||
2004|"75078"|"PROSPER, TX"|||684||4603||20591|110|||
2004|"75080"|"RICHARDSON, TX"|||26208||312546||1257939|1658|||
2004|"75081"|"RICHARDSON, TX"|||27911||321921||1250258|1672|||
2004|"75082"|"RICHARDSON, TX"|||15746||363441||1279550|352|||
2004|"75083"|"RICHARDSON, TX"|||904||16116||54855|52|||
2004|"75085"|"RICHARDSON, TX"|||166||1932||8594|24|||
2004|"75086"|"PLANO, TX"|||383||2934||16279|43|||
2004|"75087"|"ROCKWALL, TX"|||7834||48985||213347|738|||
2004|"75088"|"ROWLETT, TX"|||5337||35019||156296|499|||
2004|"75089"|"ROWLETT, TX"|||1668||8711||38992|183|||
2004|"75090"|"SHERMAN, TX"|||16186||125915||513885|920|||
2004|"75091"|"SHERMAN, TX"|||680||4094||18932|73|||
2004|"75092"|"SHERMAN, TX"|||5226||35457||151859|343|||
2004|"75093"|"PLANO, TX"|||28904||303843||1244464|1890|||
2004|"75094"|"PLANO, TX"|||949||7008||32700|147|||
2004|"75097"|"WESTON, TX"|"A"||0||0||0|2|||
2004|"75098"|"WYLIE, TX"|||5589||37570||175919|445|||
2004|"75099"|"COPPELL, TX"|"A"||0||0||0|1|||
2004|"75101"|"BARDWELL, TX"|||61||789||2273|8|||
2004|"75102"|"BARRY, TX"|||20||78||374|4|||
2004|"75103"|"CANTON, TX"|||4231||20633||93582|325|||
2004|"75104"|"CEDAR HILL, TX"|||8106||43895||185548|488|||
2004|"75105"|"CHATFIELD, TX"|"B"||0||0||0|2|||
2004|"75106"|"CEDAR HILL, TX"|||651||3509||14216|40|||
2004|"75109"|"CORSICANA, TX"|||959||7875||31366|45|||
2004|"75110"|"CORSICANA, TX"|||10858||56792||244018|667|||
2004|"75114"|"CRANDALL, TX"|||494||3101||13209|61|||
2004|"75115"|"DESOTO, TX"|||11299||62346||253737|731|||
2004|"75116"|"DUNCANVILLE, TX"|||4235||22373||95351|456|||
2004|"75117"|"EDGEWOOD, TX"|||435||2341||10089|49|||
2004|"75118"|"ELMO, TX"|||12||115||466|4|||
2004|"75119"|"ENNIS, TX"|||8779||49289||210151|478|||
2004|"75120"|"ENNIS, TX"|"F"||0||0||0|38|||
2004|"75121"|"COPEVILLE, TX"|||85||405||1961|6|||
2004|"75123"|"DESOTO, TX"|||175||1673||7133|31|||
2004|"75124"|"EUSTACE, TX"|||205||1122||4897|41|||
2004|"75125"|"FERRIS, TX"|||828||5849||25432|83|||
2004|"75126"|"FORNEY, TX"|||2938||20254||92387|312|||
2004|"75127"|"FRUITVALE, TX"|||29||83||429|8|||
2004|"75132"|"FATE, TX"|||222||1071||4166|12|||
2004|"75134"|"LANCASTER, TX"|||3599||28277||116033|171|||
2004|"75135"|"CADDO MILLS, TX"|||490||3106||14270|71|||
2004|"75137"|"DUNCANVILLE, TX"|||3778||22000||93922|300|||
2004|"75138"|"DUNCANVILLE, TX"|||193||1609||6753|28|||
2004|"75140"|"GRAND SALINE, TX"|||1202||6593||28508|100|||
2004|"75141"|"HUTCHINS, TX"|||1625||13853||60277|67|||
2004|"75142"|"KAUFMAN, TX"|||3276||17893||74685|280|||
2004|"75143"|"KEMP, TX"|||1459||5628||23070|179|||
2004|"75144"|"KERENS, TX"|||262||1217||5861|32|||
2004|"75146"|"LANCASTER, TX"|||4130||27519||113311|281|||
2004|"75147"|"MABANK, TX"|||1930||9318||39498|259|||
