1995|"67218"|"Wichita, KS"|||7566||44874||187334|498|||
1995|"67219"|"Wichita, KS"|||6302||40765||166102|235|||
1995|"67220"|"Wichita, KS"|||3510||39761||134050|130|||
1995|"67221"|"Mc Connell A F B, KS"|||900||3698||12076|11|||
1995|"67223"|"Wichita, KS"|||20||95||404|6|||
1995|"67226"|"Wichita, KS"|||6418||39179||167992|299|||
1995|"67227"|"Wichita, KS"|"C"||0||0||0|5|||
1995|"67228"|"Wichita, KS"|"A"||0||0||0|5|||
1995|"67230"|"Wichita, KS"|||430||1459||6666|69|||
1995|"67231"|"Wichita, KS"|"B"||0||0||0|5|||
1995|"67232"|"Wichita, KS"|"A"||0||0||0|2|||
1995|"67233"|"Wichita, KS"|||220||632||3090|70|||
1995|"67235"|"Wichita, KS"|||280||1091||5223|60|||
1995|"67236"|"Wichita, KS"|"A"||0||0||0|2|||
1995|"67260"|"Wichita, KS"|||74||56||803|5|||
1995|"67275"|"Wichita, KS"|||19||42||217|6|||
1995|"67276"|"Wichita, KS"|"A"||0||0||0|2|||
1995|"67277"|"Wichita, KS"|"J"||0||0||0|127|||
1995|"67278"|"Wichita, KS"|||735||3582||17094|94|||
1995|"67301"|"Independence, KS"|||5898||25897||105252|422|||
1995|"67330"|"Altamont, KS"|||195||701||2972|32|||
1995|"67332"|"Bartlett, KS"|"B"||0||0||0|6|||
1995|"67333"|"Caney, KS"|||862||2758||11491|77|||
1995|"67334"|"Chautauqua, KS"|"A"||0||0||0|2|||
1995|"67335"|"Cherryvale, KS"|||548||2395||10692|61|||
1995|"67336"|"Chetopa, KS"|||255||732||2992|44|||
1995|"67337"|"Coffeyville, KS"|||6639||32476||136858|452|||
1995|"67340"|"Dearing, KS"|||9||9||111|4|||
1995|"67341"|"Dennis, KS"|"A"||0||0||0|1|||
1995|"67342"|"Edna, KS"|||62||232||1061|13|||
1995|"67344"|"Elk City, KS"|||10||17||79|8|||
1995|"67345"|"Elk Falls, KS"|"A"||0||0||0|3|||
1995|"67346"|"Grenola, KS"|||14||9||126|7|||
1995|"67347"|"Havana, KS"|"A"||0||0||0|2|||
1995|"67349"|"Howard, KS"|||116||306||1204|29|||
1995|"67351"|"Liberty, KS"|||13||40||197|5|||
1995|"67352"|"Longton, KS"|||21||37||196|10|||
1995|"67353"|"Moline, KS"|||72||262||1267|16|||
1995|"67354"|"Mound Valley, KS"|||66||368||1438|9|||
1995|"67355"|"Niotaze, KS"|"A"||0||0||0|2|||
1995|"67356"|"Oswego, KS"|||560||1614||7028|59|||
1995|"67357"|"Parsons, KS"|||6352||30662||129675|354|||
1995|"67360"|"Peru, KS"|"A"||0||0||0|3|||
1995|"67361"|"Sedan, KS"|||413||1293||5415|70|||
1995|"67363"|"Sycamore, KS"|||22||30||154|4|||
1995|"67364"|"Tyro, KS"|"B"||0||0||0|4|||
1995|"67401"|"Salina, KS"|||22927||107989||458222|1443|||
1995|"67402"|"Salina, KS"|||1618||8772||42178|156|||
1995|"67410"|"Abilene, KS"|||2982||12459||52157|349|||
1995|"67414"|"Ada, KS"|"A"||0||0||0|3|||
1995|"67416"|"Assaria, KS"|"G"||0||0||0|12|||
1995|"67417"|"Aurora, KS"|"A"||0||0||0|1|||
1995|"67418"|"Barnard, KS"|||15||43||184|6|||
1995|"67420"|"Beloit, KS"|||2053||8503||35288|205|||
1995|"67422"|"Bennington, KS"|||42||143||556|12|||
1995|"67423"|"Beverly, KS"|||17||74||314|9|||
1995|"67425"|"Brookville, KS"|||50||123||654|7|||
1995|"67427"|"Bushton, KS"|"C"||0||0||0|10|||
1995|"67428"|"Canton, KS"|||199||699||3146|48|||
1995|"67430"|"Cawker City, KS"|||85||235||941|25|||
1995|"67431"|"Chapman, KS"|||207||699||3150|36|||
1995|"67432"|"Clay Center, KS"|||2127||7116||30824|237|||
1995|"67436"|"Delphos, KS"|||157||608||2801|17|||
1995|"67437"|"Downs, KS"|||431||1255||5363|50|||
1995|"67438"|"Durham, KS"|||65||272||1162|11|||
1995|"67439"|"Ellsworth, KS"|||1015||4014||16857|119|||
1995|"67441"|"Enterprise, KS"|||464||1696||7807|18|||
1995|"67442"|"Falun, KS"|||4||4||17|3|||
1995|"67443"|"Galva, KS"|||146||547||2361|44|||
1995|"67444"|"Geneseo, KS"|||39||111||453|12|||
1995|"67445"|"Glasco, KS"|||104||372||1751|23|||
1995|"67446"|"Glen Elder, KS"|||64||238||1074|21|||
1995|"67447"|"Green, KS"|"B"||0||0||0|6|||
1995|"67448"|"Gypsum, KS"|||119||637||3001|20|||
1995|"67449"|"Herington, KS"|||761||2470||10271|121|||
1995|"67450"|"Holyrood, KS"|||61||282||1259|17|||
1995|"67451"|"Hope, KS"|||54||207||939|8|||
1995|"67452"|"Hunter, KS"|||24||64||258|10|||
1995|"67454"|"Kanopolis, KS"|||151||948||4649|14|||
1995|"67455"|"Lincoln, KS"|||561||1730||6996|78|||
1995|"67456"|"Lindsborg, KS"|||1409||3906||16541|126|||
1995|"67457"|"Little River, KS"|||92||271||1253|19|||
1995|"67458"|"Longford, KS"|||30||65||276|7|||
1995|"67459"|"Lorraine, KS"|||51||259||1090|8|||
1995|"67460"|"Mcpherson, KS"|||8949||46546||200939|524|||
1995|"67464"|"Marquette, KS"|||123||369||1762|15|||
1995|"67466"|"Miltonvale, KS"|||80||323||1584|14|||
1995|"67467"|"Minneapolis, KS"|||724||2467||11433|90|||
1995|"67468"|"Morganville, KS"|||74||194||1068|8|||
1995|"67470"|"New Cambria, KS"|||25||101||436|6|||
1995|"67473"|"Osborne, KS"|||931||3135||13133|95|||
1995|"67474"|"Portis, KS"|"A"||0||0||0|3|||
1995|"67475"|"Ramona, KS"|"A"||0||0||0|3|||
1995|"67476"|"Roxbury, KS"|"A"||0||0||0|3|||
1995|"67478"|"Simpson, KS"|"A"||0||0||0|2|||
1995|"67479"|"Smolan, KS"|||31||34||108|5|||
1995|"67480"|"Solomon, KS"|||185||905||3792|27|||
1995|"67481"|"Sylvan Grove, KS"|||108||178||781|23|||
1995|"67482"|"Talmage, KS"|"B"||0||0||0|5|||
1995|"67483"|"Tampa, KS"|||87||428||1654|9|||
1995|"67484"|"Tescott, KS"|||62||263||1202|13|||
1995|"67485"|"Tipton, KS"|||110||475||2167|17|||
1995|"67487"|"Wakefield, KS"|||155||428||2041|23|||
1995|"67490"|"Wilson, KS"|||201||714||3144|34|||
1995|"67491"|"Windom, KS"|"B"||0||0||0|7|||
1995|"67492"|"Woodbine, KS"|||26||84||339|9|||
1995|"67500"|"Hutchinson, KS"|"A"||0||0||0|1|||
1995|"67501"|"Hutchinson, KS"|||14262||69722||296136|900|||
1995|"67502"|"Hutchinson, KS"|||3558||17985||78330|332|||
1995|"67504"|"Hutchinson, KS"|||2525||14588||64136|167|||
1995|"67505"|"South Hutchinson, KS"|||1652||8826||35632|86|||
1995|"67510"|"Abbyville, KS"|"A"||0||0||0|2|||
1995|"67511"|"Albert, KS"|"B"||0||0||0|5|||
1995|"67512"|"Alden, KS"|||56||265||1214|12|||
1995|"67513"|"Alexander, KS"|"A"||0||0||0|1|||
1995|"67514"|"Arlington, KS"|||56||143||610|15|||
1995|"67515"|"Arnold, KS"|||4||13||61|3|||
1995|"67516"|"Bazine, KS"|||52||152||604|16|||
1995|"67517"|"Beaver, KS"|||19||69||287|6|||
1995|"67518"|"Beeler, KS"|"A"||0||0||0|1|||
1995|"67519"|"Belpre, KS"|"A"||0||0||0|1|||
1995|"67520"|"Bison, KS"|||33||130||489|5|||
1995|"67521"|"Brownell, KS"|"A"||0||0||0|2|||
1995|"67522"|"Buhler, KS"|||330||1676||6642|36|||
1995|"67523"|"Burdett, KS"|||68||342||1565|17|||
1995|"67524"|"Chase, KS"|||118||601||2189|22|||
1995|"67525"|"Claflin, KS"|||158||695||2881|42|||
1995|"67526"|"Ellinwood, KS"|||524||1751||7609|104|||
1995|"67529"|"Garfield, KS"|"A"||0||0||0|2|||
1995|"67530"|"Great Bend, KS"|||9441||41805||180367|842|||
1995|"67543"|"Haven, KS"|||526||2391||8943|44|||
1995|"67544"|"Hoisington, KS"|||813||3533||14964|94|||
1995|"67545"|"Hudson, KS"|"B"||0||0||0|6|||
1995|"67546"|"Inman, KS"|||375||1277||5633|56|||
1995|"67547"|"Kinsley, KS"|||563||1938||7881|80|||
1995|"67548"|"La Crosse, KS"|||524||1856||8076|59|||
1995|"67550"|"Larned, KS"|||2142||9636||40112|193|||
1995|"67552"|"Lewis, KS"|||282||1425||5336|15|||
1995|"67554"|"Lyons, KS"|||1244||4688||19595|149|||
1995|"67556"|"Mc Cracken, KS"|||13||42||232|8|||
1995|"67557"|"Macksville, KS"|||165||592||2630|25|||
1995|"67559"|"Nekoma, KS"|"A"||0||0||0|1|||
1995|"67560"|"Ness City, KS"|||631||2672||11265|102|||
1995|"67561"|"Nickerson, KS"|||114||370||1581|23|||
1995|"67563"|"Offerle, KS"|||30||146||607|9|||
1995|"67564"|"Olmitz, KS"|||10||16||117|5|||
1995|"67565"|"Otis, KS"|"C"||0||0||0|15|||
1995|"67566"|"Partridge, KS"|||14||48||197|9|||
1995|"67567"|"Pawnee Rock, KS"|||24||166||691|4|||
1995|"67568"|"Plevna, KS"|"A"||0||0||0|1|||
1995|"67569"|"Preston, KS"|"A"||0||0||0|2|||
1995|"67570"|"Pretty Prairie, KS"|||71||201||888|20|||
1995|"67572"|"Ransom, KS"|||155||516||2262|15|||
1995|"67573"|"Raymond, KS"|||6||23||130|4|||
1995|"67574"|"Rozel, KS"|||32||137||661|7|||
1995|"67575"|"Rush Center, KS"|||103||537||2281|11|||
1995|"67576"|"Saint John, KS"|||336||950||4450|66|||
1995|"67578"|"Stafford, KS"|||326||1039||4567|56|||
1995|"67579"|"Sterling, KS"|||546||2186||8835|66|||
1995|"67581"|"Sylvia, KS"|||25||77||371|12|||
1995|"67583"|"Turon, KS"|||50||205||819|11|||
1995|"67584"|"Utica, KS"|||42||149||679|12|||
1995|"67585"|"Yoder, KS"|||231||1035||4686|8|||
1995|"67601"|"Hays, KS"|||9406||37200||160836|867|||
1995|"67621"|"Agra, KS"|||59||202||929|13|||
1995|"67622"|"Almena, KS"|||72||209||869|16|||
1995|"67623"|"Alton, KS"|||20||48||199|6|||
1995|"67625"|"Bogue, KS"|||9||41||159|4|||
1995|"67626"|"Bunker Hill, KS"|"B"||0||0||0|6|||
1995|"67628"|"Cedar, KS"|"A"||0||0||0|2|||
1995|"67629"|"Clayton, KS"|"A"||0||0||0|3|||
1995|"67631"|"Collyer, KS"|||23||87||353|7|||
1995|"67632"|"Damar, KS"|||11||11||113|6|||
1995|"67634"|"Dorrance, KS"|"A"||0||0||0|6|||
1995|"67635"|"Dresden, KS"|||4||15||52|3|||
1995|"67636"|"Edmond, KS"|"A"||0||0||0|2|||
1995|"67637"|"Ellis, KS"|||390||1105||4961|59|||
1995|"67638"|"Gaylord, KS"|||30||65||308|7|||
1995|"67639"|"Glade, KS"|"A"||0||0||0|4|||
1995|"67640"|"Gorham, KS"|||70||355||1462|14|||
1995|"67642"|"Hill City, KS"|||640||1982||8385|95|||
1995|"67643"|"Jennings, KS"|||26||68||294|9|||
1995|"67644"|"Kirwin, KS"|||6||14||94|6|||
1995|"67645"|"Lenora, KS"|||121||706||3273|11|||
1995|"67646"|"Logan, KS"|||126||542||2083|25|||
1995|"67647"|"Long Island, KS"|||43||169||692|5|||
1995|"67648"|"Lucas, KS"|||100||304||1173|18|||
1995|"67649"|"Luray, KS"|||42||193||827|14|||
1995|"67650"|"Morland, KS"|||32||131||601|11|||
1995|"67651"|"Natoma, KS"|||52||137||619|17|||
1995|"67653"|"Norcatur, KS"|||44||116||584|10|||
1995|"67654"|"Norton, KS"|||1306||5514||22893|170|||
1995|"67656"|"Ogallah, KS"|"A"||0||0||0|3|||
1995|"67657"|"Palco, KS"|||38||139||557|9|||
1995|"67658"|"Paradise, KS"|||11||34||158|4|||
1995|"67659"|"Penokee, KS"|"A"||0||0||0|4|||
1995|"67660"|"Pfeifer, KS"|"A"||0||0||0|1|||
1995|"67661"|"Phillipsburg, KS"|||1406||6469||27376|183|||
1995|"67663"|"Plainville, KS"|||695||2876||12553|101|||
1995|"67664"|"Prairie View, KS"|"B"||0||0||0|6|||
1995|"67665"|"Russell, KS"|||1722||6346||28199|222|||
1995|"67667"|"Schoenchen, KS"|"A"||0||0||0|3|||
1995|"67669"|"Stockton, KS"|||331||1103||5135|85|||
1995|"67670"|"Stuttgart, KS"|"A"||0||0||0|3|||
1995|"67671"|"Victoria, KS"|||417||1405||6182|43|||
1995|"67672"|"Wa Keeney, KS"|||739||2538||10620|122|||
1995|"67674"|"Walker, KS"|"A"||0||0||0|1|||
1995|"67675"|"Woodston, KS"|"A"||0||0||0|3|||
1995|"67676"|"Zurich, KS"|||7||17||118|6|||
1995|"67701"|"Colby, KS"|||2322||8526||35585|306|||
1995|"67730"|"Atwood, KS"|||606||1700||7655|98|||
1995|"67731"|"Bird City, KS"|||91||332||1467|19|||
1995|"67732"|"Brewster, KS"|||80||293||1463|14|||
1995|"67733"|"Edson, KS"|"A"||0||0||0|2|||
1995|"67734"|"Gem, KS"|"A"||0||0||0|3|||
1995|"67735"|"Goodland, KS"|||1991||7368||31671|264|||
1995|"67736"|"Gove, KS"|||10||13||65|7|||
1995|"67737"|"Grainfield, KS"|||100||335||1615|19|||
1995|"67738"|"Grinnell, KS"|||43||100||479|14|||
1995|"67739"|"Herndon, KS"|"B"||0||0||0|4|||
1995|"67740"|"Hoxie, KS"|||516||1926||8691|85|||
1995|"67741"|"Kanorado, KS"|||38||129||658|9|||
1995|"67743"|"Levant, KS"|"A"||0||0||0|2|||
1995|"67744"|"Ludell, KS"|"A"||0||0||0|3|||
1995|"67745"|"Mc Donald, KS"|||31||118||476|10|||
1995|"67748"|"Oakley, KS"|||861||2840||12762|132|||
1995|"67749"|"Oberlin, KS"|||786||2555||10751|109|||
1995|"67751"|"Park, KS"|||15||40||183|6|||
1995|"67752"|"Quinter, KS"|||513||1764||7512|65|||
1995|"67753"|"Rexford, KS"|||25||68||306|7|||
1995|"67755"|"Russell Springs, KS"|"A"||0||0||0|1|||
1995|"67756"|"Saint Francis, KS"|||479||1561||6665|93|||
1995|"67757"|"Selden, KS"|||43||113||580|16|||
1995|"67758"|"Sharon Springs, KS"|||229||815||3549|41|||
1995|"67761"|"Wallace, KS"|"A"||0||0||0|3|||
1995|"67762"|"Weskan, KS"|"A"||0||0||0|5|||
1995|"67764"|"Winona, KS"|||30||96||429|14|||
1995|"67801"|"Dodge City, KS"|||11981||56447||245869|806|||
1995|"67831"|"Ashland, KS"|||243||962||4435|61|||
1995|"67834"|"Bucklin, KS"|||112||497||2225|24|||
1995|"67835"|"Cimarron, KS"|||663||2714||12793|106|||
1995|"67836"|"Coolidge, KS"|||8||44||216|4|||
1995|"67837"|"Copeland, KS"|||102||327||1631|18|||
1995|"67838"|"Deerfield, KS"|||24||93||388|9|||
1995|"67839"|"Dighton, KS"|||354||1209||5205|73|||
1995|"67840"|"Englewood, KS"|||9||21||103|5|||
1995|"67841"|"Ensign, KS"|||18||87||413|5|||
1995|"67842"|"Ford, KS"|||10||42||248|6|||
1995|"67844"|"Fowler, KS"|||56||215||1018|18|||
1995|"67846"|"Garden City, KS"|||11659||52240||229359|924|||
1995|"67849"|"Hanston, KS"|||48||272||1207|10|||
1995|"67850"|"Healy, KS"|||51||213||991|9|||
1995|"67851"|"Holcomb, KS"|||3342||18132||80191|37|||
1995|"67853"|"Ingalls, KS"|||38||282||972|12|||
1995|"67854"|"Jetmore, KS"|||213||719||3021|30|||
1995|"67855"|"Johnson, KS"|||405||1914||7189|71|||
1995|"67856"|"Kalvesta, KS"|||15||65||306|4|||
1995|"67857"|"Kendall, KS"|||9||35||160|5|||
1995|"67858"|"Kingsdown, KS"|"A"||0||0||0|2|||
1995|"67859"|"Kismet, KS"|||67||635||2560|12|||
1995|"67860"|"Lakin, KS"|||442||2456||10568|66|||
1995|"67861"|"Leoti, KS"|||394||1475||6425|77|||
1995|"67862"|"Manter, KS"|"A"||0||0||0|5|||
1995|"67863"|"Marienthal, KS"|||43||190||945|12|||
1995|"67864"|"Meade, KS"|||483||1873||7998|88|||
1995|"67865"|"Minneola, KS"|||171||866||3590|24|||
1995|"67867"|"Montezuma, KS"|||338||1972||7200|48|||
1995|"67868"|"Pierceville, KS"|||6||30||166|4|||
1995|"67869"|"Plains, KS"|||281||1096||4691|35|||
1995|"67870"|"Satanta, KS"|||293||1425||6117|40|||
1995|"67871"|"Scott City, KS"|||1291||5416||23798|205|||
1995|"67876"|"Spearville, KS"|||167||552||2458|22|||
1995|"67877"|"Sublette, KS"|||339||1639||6978|63|||
1995|"67878"|"Syracuse, KS"|||477||1683||7349|77|||
1995|"67879"|"Tribune, KS"|||307||1081||4714|63|||
1995|"67880"|"Ulysses, KS"|||2366||12416||54421|250|||
1995|"67882"|"Wright, KS"|"B"||0||0||0|9|||
1995|"67901"|"Liberal, KS"|||7724||35981||158240|504|||
1995|"67905"|"Liberal, KS"|||883||4963||21923|150|||
1995|"67950"|"Elkhart, KS"|||754||3411||15429|96|||
1995|"67951"|"Hugoton, KS"|||1085||6209||25257|153|||
1995|"67952"|"Moscow, KS"|||50||161||746|16|||
1995|"67953"|"Richfield, KS"|"B"||0||0||0|4|||
1995|"67954"|"Rolla, KS"|||72||283||1342|18|||
1995|"68000"|"Omaha, NE"|||4||69||274|3|||
1995|"68001"|"Abie, NE"|||9||16||78|5|||
1995|"68002"|"Arlington, NE"|||171||621||2541|35|||
1995|"68003"|"Ashland, NE"|||558||2035||9559|85|||
1995|"68004"|"Bancroft, NE"|||128||398||1789|29|||
1995|"68005"|"Bellevue, NE"|||8595||40465||159672|561|||
1995|"68007"|"Bennington, NE"|||265||1330||5863|46|||
1995|"68008"|"Blair, NE"|||4114||18576||80418|318|||
1995|"68010"|"Boys Town, NE"|||1109||5860||24218|9|||
1995|"68014"|"Bruno, NE"|||8||25||91|3|||
1995|"68015"|"Cedar Bluffs, NE"|||47||180||899|16|||
1995|"68016"|"Cedar Creek, NE"|||26||36||194|6|||
1995|"68017"|"Ceresco, NE"|||204||780||3344|31|||
1995|"68018"|"Colon, NE"|||15||60||259|8|||
1995|"68019"|"Craig, NE"|||7||26||156|6|||
1995|"68020"|"Decatur, NE"|||106||207||918|20|||
1995|"68022"|"Elkhorn, NE"|||1502||6222||28788|195|||
1995|"68023"|"Fort Calhoun, NE"|||309||1569||7166|46|||
1995|"68025"|"Fremont, NE"|||11198||48756||208969|790|||
1995|"68026"|"Fremont, NE"|||342||2000||8653|29|||
1995|"68028"|"Gretna, NE"|||1180||3794||16410|150|||
1995|"68029"|"Herman, NE"|||96||294||1225|16|||
1995|"68030"|"Homer, NE"|||67||195||986|22|||
1995|"68031"|"Hooper, NE"|||235||746||3237|31|||
1995|"68033"|"Ithaca, NE"|||20||41||189|3|||
1995|"68034"|"Kennard, NE"|||8||15||54|6|||
1995|"68035"|"Leshara, NE"|"A"||0||0||0|1|||
1995|"68036"|"Linwood, NE"|||7||9||33|3|||
1995|"68037"|"Louisville, NE"|||376||2447||10639|35|||
1995|"68038"|"Lyons, NE"|||344||1162||5072|64|||
1995|"68039"|"Macy, NE"|||136||268||1452|9|||
1995|"68040"|"Malmo, NE"|||10||35||149|3|||
1995|"68041"|"Mead, NE"|||128||578||2482|17|||
1995|"68042"|"Memphis, NE"|"A"||0||0||0|2|||
1995|"68044"|"Nickerson, NE"|||42||144||914|10|||
1995|"68045"|"Oakland, NE"|||311||1078||4888|58|||
1995|"68046"|"Papillion, NE"|||2476||10212||44244|310|||
1995|"68047"|"Pender, NE"|||771||3470||13952|71|||
1995|"68048"|"Plattsmouth, NE"|||1743||5980||24933|220|||
1995|"68050"|"Prague, NE"|||52||141||660|11|||
1995|"68055"|"Rosalie, NE"|||8||10||41|3|||
1995|"68056"|"St Columbans, NE"|"B"||0||0||0|1|||
1995|"68057"|"Scribner, NE"|||346||932||4080|51|||
1995|"68058"|"South Bend, NE"|||26||103||471|7|||
1995|"68059"|"Springfield, NE"|||241||755||4799|47|||
1995|"68061"|"Tekamah, NE"|||464||1797||7512|79|||
1995|"68062"|"Thurston, NE"|||99||495||1915|4|||
1995|"68063"|"Uehling, NE"|||33||114||552|8|||
1995|"68064"|"Valley, NE"|||2272||18854||75008|75|||
1995|"68065"|"Valparaiso, NE"|||219||1196||4868|24|||
1995|"68066"|"Wahoo, NE"|||1643||6066||26118|181|||
1995|"68067"|"Walthill, NE"|||119||526||1820|20|||
1995|"68068"|"Washington, NE"|||12||47||225|6|||
1995|"68069"|"Waterloo, NE"|||460||2420||12132|49|||
1995|"68070"|"Weston, NE"|||64||135||591|10|||
1995|"68071"|"Winnebago, NE"|||338||1664||8556|13|||
1995|"68072"|"Winslow, NE"|"A"||0||0||0|2|||
1995|"68073"|"Yutan, NE"|||129||464||2109|33|||
1995|"68100"|"Omaha, NE"|||639||4193||16370|44|||
1995|"68101"|"Omaha, NE"|||542||2565||10392|28|||
1995|"68102"|"Omaha, NE"|||23802||169637||706192|734|||
1995|"68103"|"Omaha, NE"|||1352||10978||41957|52|||
1995|"68104"|"Omaha, NE"|||3831||13460||55149|390|||
1995|"68105"|"Omaha, NE"|||8829||55474||228078|327|||
1995|"68106"|"Omaha, NE"|||7614||39410||164497|595|||
1995|"68107"|"Omaha, NE"|||10621||64703||251487|496|||
1995|"68108"|"Omaha, NE"|||4720||21329||89136|267|||
1995|"68109"|"Omaha, NE"|||20||45||193|3|||
1995|"68110"|"Omaha, NE"|"I"||0||0||0|206|||
1995|"68111"|"Omaha, NE"|||1984||8791||38031|195|||
1995|"68112"|"Omaha, NE"|||2937||13870||59881|198|||
1995|"68113"|"Offutt A F B, NE"|||1219||6791||27420|35|||
1995|"68114"|"Omaha, NE"|||37632||222588||917126|1555|||
1995|"68116"|"Omaha, NE"|||339||1359||6524|38|||
1995|"68117"|"Omaha, NE"|||6011||36387||157488|292|||
1995|"68118"|"Omaha, NE"|||395||1641||7236|85|||
1995|"68119"|"Omaha, NE"|||534||2948||11658|14|||
1995|"68122"|"Omaha, NE"|||4595||36208||155263|123|||
1995|"68123"|"Bellevue, NE"|||981||4796||19740|144|||
1995|"68124"|"Omaha, NE"|||13836||79480||335479|633|||
1995|"68127"|"Omaha, NE"|||22366||143948||583672|1069|||
1995|"68128"|"Lavista, NE"|||3114||12339||54740|235|||
1995|"68130"|"Omaha, NE"|||1039||5261||24713|160|||
1995|"68131"|"Omaha, NE"|||16267||118928||487060|431|||
1995|"68132"|"Omaha, NE"|||5457||21289||91674|289|||
1995|"68133"|"Papillion, NE"|||132||279||1543|25|||
1995|"68134"|"Omaha, NE"|||16504||64723||271211|840|||
1995|"68135"|"Omaha, NE"|||381||1742||9094|98|||
1995|"68136"|"Omaha, NE"|||103||490||2368|19|||
1995|"68137"|"Omaha, NE"|||25237||156306||666898|982|||
1995|"68138"|"Omaha, NE"|||3390||22123||93828|177|||
1995|"68139"|"Omaha, NE"|"A"||0||0||0|1|||
1995|"68142"|"Omaha, NE"|||87||394||1719|24|||
1995|"68144"|"Omaha, NE"|||16200||75134||316440|1281|||
1995|"68147"|"Bellevue, NE"|||738||2697||11403|93|||
1995|"68152"|"Omaha, NE"|||1166||6372||28648|148|||
1995|"68154"|"Omaha, NE"|||13782||88355||380187|1020|||
1995|"68155"|"Omaha, NE"|"B"||0||0||0|2|||
1995|"68157"|"Omaha, NE"|||599||4166||17009|43|||
1995|"68164"|"Omaha, NE"|||5181||25206||108085|303|||
1995|"68172"|"Omaha, NE"|"A"||0||0||0|1|||
1995|"68175"|"Omaha, NE"|||5806||65907||195482|5|||
1995|"68178"|"Omaha, NE"|||4014||18414||78068|9|||
1995|"68179"|"Omaha, NE"|||60||636||2724|4|||
1995|"68180"|"Omaha, NE"|"A"||0||0||0|1|||
1995|"68183"|"Omaha, NE"|||40||113||441|4|||
1995|"68198"|"Omaha, NE"|||186||3633||16350|12|||
1995|"68301"|"Adams, NE"|||179||599||3221|25|||
1995|"68303"|"Alexandria, NE"|||4||4||39|4|||
1995|"68304"|"Alvo, NE"|"A"||0||0||0|1|||
1995|"68305"|"Auburn, NE"|||1376||5383||22726|148|||
1995|"68307"|"Avoca, NE"|||75||318||1413|8|||
1995|"68309"|"Barneston, NE"|||51||113||537|4|||
1995|"68310"|"Beatrice, NE"|||5934||24618||100589|478|||
1995|"68313"|"Beaver Crossing, NE"|||46||142||837|13|||
1995|"68314"|"Bee, NE"|||21||53||205|3|||
1995|"68315"|"Belvidere, NE"|"A"||0||0||0|2|||
1995|"68316"|"Benedict, NE"|||38||153||595|6|||
1995|"68317"|"Bennet, NE"|||96||378||1697|21|||
1995|"68318"|"Blue Springs, NE"|||32||114||526|9|||
1995|"68319"|"Bradshaw, NE"|||46||165||785|11|||
1995|"68320"|"Brock, NE"|||7||34||223|4|||
1995|"68321"|"Brownville, NE"|||52||135||866|9|||
1995|"68322"|"Bruning, NE"|||112||470||2157|20|||
1995|"68323"|"Burchard, NE"|||7||35||149|3|||
1995|"68324"|"Burr, NE"|||27||88||419|6|||
1995|"68325"|"Byron, NE"|||62||184||870|14|||
1995|"68326"|"Carleton, NE"|||28||86||461|9|||
1995|"68327"|"Chester, NE"|||74||176||810|16|||
1995|"68328"|"Clatonia, NE"|||39||101||471|13|||
1995|"68329"|"Cook, NE"|||63||181||807|15|||
1995|"68330"|"Cordova, NE"|||17||36||173|7|||
1995|"68331"|"Cortland, NE"|||19||36||231|9|||
1995|"68332"|"Crab Orchard, NE"|"A"||0||0||0|1|||
1995|"68333"|"Crete, NE"|||3464||18531||77433|156|||
1995|"68335"|"Davenport, NE"|||62||266||956|21|||
1995|"68336"|"Davey, NE"|||23||96||485|8|||
1995|"68337"|"Dawson, NE"|||19||106||492|4|||
1995|"68338"|"Daykin, NE"|||89||378||1622|11|||
1995|"68339"|"Denton, NE"|||59||142||656|14|||
1995|"68340"|"Deshler, NE"|||519||2203||9833|45|||
1995|"68341"|"De Witt, NE"|||791||4470||17811|19|||
1995|"68342"|"Diller, NE"|||42||175||1563|8|||
1995|"68343"|"Dorchester, NE"|||108||410||1791|17|||
1995|"68344"|"Douglas, NE"|||16||71||286|8|||
1995|"68345"|"Du Bois, NE"|||26||128||518|4|||
1995|"68346"|"Dunbar, NE"|||3||13||81|5|||
1995|"68347"|"Eagle, NE"|||154||379||2021|24|||
1995|"68348"|"Elk Creek, NE"|||34||98||437|13|||
1995|"68349"|"Elmwood, NE"|||112||401||1778|20|||
1995|"68350"|"Endicott, NE"|"C"||0||0||0|2|||
1995|"68351"|"Exeter, NE"|||200||1110||3685|23|||
1995|"68352"|"Fairbury, NE"|||1863||6227||25569|202|||
1995|"68354"|"Fairmont, NE"|||117||319||1519|19|||
1995|"68355"|"Falls City, NE"|||1840||6023||26300|231|||
1995|"68357"|"Filley, NE"|||36||126||495|18|||
1995|"68358"|"Firth, NE"|||113||463||2069|17|||
1995|"68359"|"Friend, NE"|||372||1256||5447|54|||
1995|"68360"|"Garland, NE"|||27||33||137|5|||
1995|"68361"|"Geneva, NE"|||1026||3686||20000|141|||
1995|"68362"|"Gilead, NE"|"A"||0||0||0|1|||
1995|"68364"|"Goehner, NE"|"A"||0||0||0|2|||
1995|"68365"|"Grafton, NE"|||22||72||324|6|||
1995|"68366"|"Greenwood, NE"|||150||643||2675|18|||
1995|"68367"|"Gresham, NE"|||19||46||230|9|||
1995|"68368"|"Hallam, NE"|||32||124||514|10|||
1995|"68370"|"Hebron, NE"|||781||2509||10599|94|||
1995|"68371"|"Henderson, NE"|||451||1740||7777|64|||
1995|"68372"|"Hickman, NE"|||171||532||3732|33|||
1995|"68375"|"Hubbell, NE"|||29||66||233|3|||
